Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005180946.jpeg,41.2,33.2,763,1381,-0.15661323070526123,0.9999737739562988,0.9999853372573853,698,1279,-0.1405884325504303,0.9999622106552124,0.9999740123748779,700,1239,-0.14099286496639252,0.9999527931213379,0.9999725818634033,702,1194,-0.14081493020057678,0.999954342842102,0.9999587535858154,702,1351,-0.10391303151845932,0.9999654293060303,0.9999617338180542,708,1366,-0.10455573350191116,0.9999642372131348,0.999961256980896,712,1375,-0.10489858686923981,0.999963641166687,0.999944806098938,747,1044,-0.01976167969405651,0.9999676942825317,0.9999414682388306,748,1267,0.14746008813381195,0.9999415874481201,0.9999064207077026,852,1299,-0.10698524862527847,0.9999490976333618,0.9999463558197021,856,1395,-0.06256658583879471,0.9999200105667114,0.999862551689148,1096,787,-0.02419195882976055,0.999871015548706,0.9998672008514404,1110,1466,0.2493264377117157,0.9997110962867737,0.9996073842048645,1469,628,-0.2770519554615021,0.9924949407577515,0.9988858103752136,1434,1751,0.12375085800886154,0.9449876546859741,0.9986709356307983,1747,733,-0.65837562084198,0.9966476559638977,0.9997699856758118,1663,1979,-0.23409372568130493,0.9878937602043152,0.9995788931846619,1897,759,-0.7465195655822754,0.9963656663894653,0.9985299110412598,1797,2108,-0.30600878596305847,0.986213207244873,0.9977320432662964,1791,847,-0.7718087434768677,0.996600329875946,0.999081015586853,1754,2050,-0.35238656401634216,0.9870796799659729,0.9983867406845093,1751,866,-0.6744287014007568,0.9946004152297974,0.9996020197868347,1714,1976,-0.26608768105506897,0.9868543148040771,0.9994170665740967,2218,1065,-0.08005119860172272,0.9995266199111938,0.9995725750923157,2190,1562,0.07951202243566513,0.9993463158607483,0.9995214939117432,2612,782,-0.46278244256973267,0.9591047167778015,0.9701613783836365,2402,2190,-0.3715762794017792,0.963236391544342,0.9460266828536987,3342,640,-0.4425627291202545,0.9212836027145386,0.6259711384773254,3005,1670,-0.1113433986902237,0.5959433913230896,0.8872191905975342,3619,552,-0.4492522180080414,0.7246526479721069,0.3805139362812042,3045,1499,-0.08357174694538116,0.6093794703483582,0.8895166516304016,3829,597,-0.6362537145614624,0.8316205739974976,0.14339174330234528,3461,1832,-0.15084537863731384,0.4674561023712158,0.5672464966773987
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181047.jpeg,40.9,33.0,809,1348,0.09613590687513351,0.9999704360961914,0.9999971389770508,730,1272,0.12386944144964218,0.9999440908432007,0.99998939037323,724,1223,0.12369180470705032,0.9999209642410278,0.9999867677688599,723,1189,0.12379638850688934,0.999929666519165,0.9999785423278809,740,1338,0.1426771581172943,0.9999790191650391,0.9999903440475464,741,1348,0.14204852283000946,0.9999790191650391,0.9999916553497314,742,1357,0.1417904794216156,0.9999852180480957,0.9999899864196777,746,1022,0.2513663172721863,0.9999010562896729,0.999975323677063,776,1298,0.3422611355781555,0.9999594688415527,0.9999914169311523,862,1225,0.14353160560131073,0.9999136924743652,0.9999914169311523,892,1351,0.16624616086483002,0.9999394416809082,0.9999877214431763,1014,766,0.26028773188591003,0.9999319314956665,0.9999675750732422,1097,1446,0.30859604477882385,0.9999839067459106,0.9999927282333374,1381,608,0.054289545863866806,0.3540496230125427,0.9995085000991821,1416,1696,0.18427971005439758,0.7840589880943298,0.9999582767486572,1302,359,-0.24742087721824646,0.4732332229614258,0.9996592998504639,1623,1952,-0.06675747781991959,0.9719864130020142,0.9999905824661255,1377,280,-0.2896917760372162,0.6532654166221619,0.9983590245246887,1755,2062,-0.1188109964132309,0.9727277755737305,0.999945878982544,1283,323,-0.33386698365211487,0.6826609969139099,0.9986868500709534,1728,2009,-0.16083867847919464,0.9742529392242432,0.9999524354934692,1271,332,-0.27136659622192383,0.6793233752250671,0.9994807839393616,1698,1948,-0.09397862106561661,0.9703885316848755,0.9999840259552002,1936,1025,-0.019061805680394173,0.999848484992981,0.9999723434448242,1963,1477,0.018381908535957336,0.999933123588562,0.9999905824661255,1974,674,-0.4006132483482361,0.8915924429893494,0.9993271827697754,2326,1598,-0.4231005609035492,0.9361432194709778,0.9998294115066528,2735,1259,-0.7679641246795654,0.6725695729255676,0.9983615279197693,3039,1378,-0.7822809815406799,0.7254570722579956,0.9966840147972107,2913,1305,-0.8111766576766968,0.7079885005950928,0.992697536945343,3072,1312,-0.817022442817688,0.804835319519043,0.9918701648712158,2812,1523,-0.9830177426338196,0.7453281283378601,0.9734699726104736,3123,1423,-0.9536576271057129,0.7900515794754028,0.9579939842224121
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181148.jpeg,40.9,33.0,751,1121,0.0378369502723217,0.9999312162399292,0.9999877214431763,699,1042,0.06623470038175583,0.9997172951698303,0.9999552965164185,708,1009,0.06602117419242859,0.999559223651886,0.9999459981918335,719,967,0.06601008027791977,0.9996325969696045,0.9999043941497803,696,1123,0.08821902424097061,0.9998730421066284,0.9999595880508423,698,1151,0.0876782089471817,0.9998694658279419,0.9999639987945557,698,1171,0.08752259612083435,0.9999121427536011,0.9999527931213379,799,902,0.19664683938026428,0.9997201561927795,0.9998629093170166,731,1172,0.29507461190223694,0.9997871518135071,0.9999449253082275,850,1057,0.0875847265124321,0.9998283386230469,0.9999407529830933,841,1174,0.11141666024923325,0.9998699426651001,0.9999394416809082,1144,774,0.107961505651474,0.9998611211776733,0.9996771812438965,1063,1435,0.3876684606075287,0.9999582767486572,0.9999314546585083,1461,587,-0.2435043603181839,0.9805246591567993,0.9976898431777954,1464,1738,0.19834887981414795,0.8469600081443787,0.9997466206550598,989,872,-0.5423523187637329,0.948228120803833,0.9998836517333984,1698,1987,-0.16177843511104584,0.93348228931427,0.9998478889465332,889,1028,-0.6133348345756531,0.9005675315856934,0.9995287656784058,1839,2142,-0.21874818205833435,0.9070616960525513,0.9990359544754028,829,1019,-0.5839317440986633,0.888615608215332,0.9996997117996216,1838,2070,-0.24758169054985046,0.9051998257637024,0.999294638633728,874,993,-0.5341803431510925,0.8319814205169678,0.9998563528060913,1794,1994,-0.18646132946014404,0.9000040292739868,0.9997246861457825,2191,1001,-0.07736701518297195,0.9989577531814575,0.9983258843421936,2219,1520,0.07668767869472504,0.9993002414703369,0.9991938471794128,2722,734,-0.6178426146507263,0.4060439467430115,0.9218069314956665,2723,2024,-0.4607941210269928,0.37107157707214355,0.9651405811309814,3591,499,-0.6139678955078125,0.035104475915431976,0.3838179409503937,3596,2175,-0.5120343565940857,0.08302320539951324,0.4243448078632355,3718,478,-0.6242220997810364,0.026040613651275635,0.2063312828540802,3756,2113,-0.5253201127052307,0.09065280854701996,0.32967740297317505,3888,521,-0.8105658292770386,0.027889449149370193,0.19895227253437042,3822,2418,-0.7097271084785461,0.05527915433049202,0.19375263154506683
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181249.jpeg,40.8,33.0,858,1401,0.007761526852846146,0.9996484518051147,0.999941349029541,784,1320,0.037852365523576736,0.9994151592254639,0.9998338222503662,783,1265,0.037626780569553375,0.9989184141159058,0.9997817873954773,793,1232,0.03771589696407318,0.9991849064826965,0.9996011853218079,783,1372,0.05409159138798714,0.9997255206108093,0.9998630285263062,778,1377,0.05357015132904053,0.9996660947799683,0.99988853931427,777,1395,0.053270287811756134,0.9998082518577576,0.9998676776885986,842,1078,0.19507233798503876,0.9992148876190186,0.9994707703590393,808,1336,0.2637496888637543,0.9995985627174377,0.9998801946640015,918,1330,0.06799658387899399,0.9993612170219421,0.9997404217720032,926,1427,0.08440066874027252,0.9995187520980835,0.9997116923332214,1161,856,0.2418471872806549,0.9989867806434631,0.9987659454345703,1160,1523,0.3050495684146881,0.9998577833175659,0.9997544884681702,1501,712,0.0530255027115345,0.7689271569252014,0.9918602108955383,1483,1758,0.2636634409427643,0.5855263471603394,0.9989888072013855,892,793,-0.16345682740211487,0.872821569442749,0.9998406171798706,1729,1882,0.08093670755624771,0.9056519269943237,0.9998992681503296,742,824,-0.2056010216474533,0.8653913736343384,0.9993913173675537,1864,1947,0.04439355432987213,0.9064264893531799,0.999479353427887,721,790,-0.1987559050321579,0.8522866368293762,0.9996253252029419,1850,1884,0.01586252450942993,0.9016150236129761,0.9996377229690552,756,814,-0.1630052775144577,0.7817344665527344,0.9998414516448975,1797,1852,0.06326684355735779,0.88444983959198,0.999871015548706,2173,973,-0.0008365011308342218,0.9997989535331726,0.9999517202377319,2227,1472,0.00036682895733974874,0.9998761415481567,0.9999723434448242,2164,278,-0.2806908190250397,0.6815271377563477,0.994924783706665,2666,2129,-0.3644690215587616,0.8057172298431396,0.9932345747947693,2940,582,-0.2763579487800598,0.43404361605644226,0.9863292574882507,3243,1579,-0.19871710240840912,0.2991366386413574,0.9540978670120239,3083,711,-0.27997729182243347,0.3843619227409363,0.9597141742706299,3297,1428,-0.18072959780693054,0.29023802280426025,0.9456316828727722,3243,318,-0.4284519553184509,0.29449477791786194,0.7263870239257812,3537,1595,-0.3038782775402069,0.15877769887447357,0.7331556677818298
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181351.jpeg,40.8,29.5,782,1273,-0.17077913880348206,0.9999783039093018,0.9999879598617554,697,1173,-0.1289525181055069,0.9999655485153198,0.9999749660491943,708,1125,-0.12926486134529114,0.9999499320983887,0.9999728202819824,724,1094,-0.12916548550128937,0.9999637603759766,0.9999526739120483,707,1287,-0.11081027239561081,0.9999744892120361,0.9999614953994751,708,1302,-0.11128965020179749,0.9999680519104004,0.999958872795105,713,1332,-0.11152127385139465,0.9999747276306152,0.9999368190765381,804,970,0.05958228558301926,0.9999791383743286,0.999954104423523,778,1308,0.14343461394309998,0.9999511241912842,0.9999377727508545,865,1171,-0.10030112415552139,0.9998937845230103,0.9999202489852905,899,1330,-0.07970523089170456,0.9998742341995239,0.999832034111023,1209,814,0.0829327329993248,0.9992702603340149,0.9996090531349182,1199,1501,0.2036157250404358,0.9986687898635864,0.9989652633666992,1491,640,-0.15974384546279907,0.946954071521759,0.9950130581855774,1427,1828,0.0653953105211258,0.7617790699005127,0.9947099685668945,1070,905,-0.40498363971710205,0.9237577319145203,0.9998418092727661,1044,1833,-0.1248934343457222,0.883634090423584,0.9996405839920044,1032,1063,-0.4563443660736084,0.9104611873626709,0.9993333220481873,924,1871,-0.16892766952514648,0.8820059895515442,0.9990600943565369,954,1041,-0.42796021699905396,0.8914934992790222,0.999618411064148,892,1816,-0.1458553969860077,0.8572379350662231,0.9993895292282104,981,1020,-0.3962147831916809,0.8396331667900085,0.9998346567153931,933,1764,-0.12378942966461182,0.8516719937324524,0.9997404217720032,2236,968,-0.011809143237769604,0.9997734427452087,0.9999396800994873,2235,1462,0.01139301061630249,0.9997521042823792,0.9999454021453857,2553,274,-0.37531882524490356,0.9302859306335449,0.9763824343681335,2711,2028,-0.2610876262187958,0.8862441778182983,0.9796426892280579,3062,921,-0.09059017896652222,0.28491052985191345,0.974477231502533,3154,1854,0.00041918372153304517,0.4274231195449829,0.8799154758453369,3061,1069,-0.060409486293792725,0.2813122570514679,0.9393497109413147,3226,1771,0.03164021298289299,0.4341473877429962,0.8619821071624756,3328,1113,-0.16023290157318115,0.16241709887981415,0.8244380950927734,3342,1959,-0.05146390199661255,0.21986053884029388,0.5786644220352173
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181452.jpeg,40.9,28.7,789,1230,-0.11461272835731506,0.9999222755432129,0.9999706745147705,707,1130,-0.07503067702054977,0.9999145269393921,0.9999343156814575,711,1100,-0.07529924064874649,0.9998548030853271,0.9999271631240845,720,1057,-0.07520106434822083,0.9999051094055176,0.9998704195022583,716,1232,-0.05852013826370239,0.9999204874038696,0.9998900890350342,722,1267,-0.05896324664354324,0.9998786449432373,0.9998693466186523,723,1281,-0.05917179957032204,0.9999141693115234,0.9997853636741638,791,922,0.10778722167015076,0.9999204874038696,0.9998427629470825,779,1288,0.17989714443683624,0.9997501969337463,0.9996861219406128,886,1108,-0.046594541519880295,0.9995183944702148,0.9997310042381287,906,1287,-0.02933773212134838,0.9992896318435669,0.9993304014205933,1180,804,0.10471729189157486,0.9988622665405273,0.9992426633834839,1161,1489,0.2212558537721634,0.9970647692680359,0.9958109855651855,1483,619,-0.1700928807258606,0.8905819058418274,0.9945793151855469,1397,1811,0.061389632523059845,0.4807210862636566,0.9862550497055054,1064,908,-0.42220285534858704,0.8401749134063721,0.9997196793556213,1197,1858,-0.1852237731218338,0.7116312384605408,0.9981910586357117,1036,1076,-0.47331565618515015,0.8104155659675598,0.9983672499656677,1175,1846,-0.23181605339050293,0.750694990158081,0.9928929209709167,987,1073,-0.4385317862033844,0.7800523638725281,0.9991819262504578,1092,1801,-0.22464506328105927,0.7334963083267212,0.9958421587944031,1002,1041,-0.41066163778305054,0.7031010985374451,0.9996805191040039,1122,1771,-0.1918892115354538,0.7277690768241882,0.9983775615692139,2170,989,-0.0032716221176087856,0.9998180270195007,0.9999778270721436,2160,1470,0.0028503411449491978,0.9996650218963623,0.9999635219573975,2425,360,-0.3350072205066681,0.9076729416847229,0.9909303784370422,2540,1996,-0.36724111437797546,0.8503921031951904,0.9728249311447144,3066,881,-0.26380613446235657,0.5392920970916748,0.9892597198486328,2729,1430,-0.04976895824074745,0.1334696114063263,0.9805335998535156,3106,1027,-0.25310343503952026,0.474467009305954,0.9697707295417786,2705,1322,-0.005813682451844215,0.21446315944194794,0.9826351404190063,3438,985,-0.3498290777206421,0.3115583658218384,0.7946686148643494,2944,1315,-0.02005103789269924,0.07490383088588715,0.8796137571334839
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181553.jpeg,40.8,28.7,777,1329,-0.046679746359586716,0.9999005794525146,0.9999736547470093,706,1234,-0.010512317530810833,0.9998537302017212,0.9999352693557739,704,1181,-0.010844230651855469,0.9997830986976624,0.999932050704956,710,1137,-0.010815558023750782,0.9998575448989868,0.9998829364776611,703,1298,0.01818167045712471,0.9998781681060791,0.9998987913131714,708,1324,0.01769418828189373,0.9998360872268677,0.999890923500061,704,1329,0.01747286319732666,0.9998798370361328,0.9998341798782349,782,1019,0.1425076723098755,0.9998965263366699,0.9998966455459595,766,1302,0.2715062201023102,0.9996603727340698,0.9998395442962646,866,1238,0.009166717529296875,0.9997346997261047,0.9998966455459595,888,1351,0.04252061992883682,0.9996127486228943,0.9997768998146057,1181,868,0.11611614376306534,0.9992576241493225,0.9995367527008057,1158,1487,0.34559306502342224,0.9990677237510681,0.9987491369247437,1488,626,-0.16626542806625366,0.876182496547699,0.9952808022499084,1374,1799,0.2354123592376709,0.4386146068572998,0.9960229396820068,1075,903,-0.4281265437602997,0.8370126485824585,0.9997760653495789,1204,1874,0.0015516697894781828,0.6300737261772156,0.9986108541488647,1037,1070,-0.4902089238166809,0.7982720136642456,0.9990478157997131,1175,1903,-0.043482456356287,0.6648979187011719,0.9949847459793091,966,1058,-0.4648849070072174,0.7673476338386536,0.9994939565658569,1069,1869,-0.0460047721862793,0.642124593257904,0.9968916773796082,997,1035,-0.42115455865859985,0.6641223430633545,0.9997814297676086,1137,1850,-0.009882592596113682,0.629893958568573,0.9987120628356934,2180,1009,-0.04712569713592529,0.9997289776802063,0.999901533126831,2204,1485,0.04657053202390671,0.9996705055236816,0.9998743534088135,2463,648,-0.5217544436454773,0.6216398477554321,0.9932899475097656,2626,1965,-0.2908536493778229,0.49645352363586426,0.986083447933197,3056,785,-0.40239202976226807,0.14189735054969788,0.9368250370025635,3095,1675,-0.12094137817621231,0.11347689479589462,0.831288754940033,3150,877,-0.3939671516418457,0.15097208321094513,0.8243923783302307,3167,1567,-0.10420355200767517,0.14974623918533325,0.8035314679145813,3373,724,-0.539155125617981,0.0975351631641388,0.5750259160995483,3302,1759,-0.21513351798057556,0.06523020565509796,0.5239901542663574
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181654.jpeg,40.8,28.8,771,1245,0.20121882855892181,0.999783456325531,0.99998939037323,721,1154,0.24747374653816223,0.9994694590568542,0.9999637603759766,729,1103,0.24727174639701843,0.9990390539169312,0.9999536275863647,741,1067,0.24734891951084137,0.9992474317550659,0.999910831451416,689,1218,0.2719348669052124,0.9997331500053406,0.9999672174453735,682,1232,0.2714569866657257,0.9996991157531738,0.9999699592590332,667,1259,0.2712213397026062,0.9998151659965515,0.9999587535858154,841,945,0.4458482265472412,0.9991889595985413,0.9998897314071655,706,1256,0.5523869395256042,0.9994086027145386,0.9999622106552124,883,1204,0.2747913897037506,0.9994877576828003,0.9999593496322632,838,1319,0.30169808864593506,0.9995856881141663,0.9999576807022095,1131,857,0.4297664761543274,0.9994300007820129,0.9993545413017273,1066,1511,0.6307095885276794,0.9998373985290527,0.9997169375419617,1537,664,0.15340913832187653,0.6836428046226501,0.9807133078575134,1515,1779,0.3207237422466278,0.5651927590370178,0.9940969944000244,1075,916,-0.19221694767475128,0.766753613948822,0.9997602105140686,1211,1772,-0.1989201158285141,0.8463395833969116,0.9995978474617004,976,1074,-0.2587364614009857,0.7245223522186279,0.9994402527809143,1159,1747,-0.2872357666492462,0.8379979133605957,0.9990799427032471,917,1034,-0.23118267953395844,0.689088761806488,0.9997225403785706,1073,1664,-0.26142218708992004,0.8174607157707214,0.9995030164718628,944,1020,-0.18386529386043549,0.5222630500793457,0.9998562335968018,1094,1646,-0.20444157719612122,0.7584377527236938,0.9997606873512268,2104,1034,-0.06239304319024086,0.9975491166114807,0.9989684820175171,2154,1511,0.06163632869720459,0.998556911945343,0.9994009733200073,2539,658,-0.6500927209854126,0.43015938997268677,0.967955470085144,2534,2170,-0.4726886749267578,0.41829580068588257,0.9759219288825989,3331,280,-0.5567184686660767,0.05897242948412895,0.41778725385665894,3312,1937,-0.35538560152053833,0.08021070063114166,0.5527667999267578,3463,251,-0.5554818511009216,0.06997502595186234,0.22124987840652466,3545,1841,-0.3492811322212219,0.11219225823879242,0.48444998264312744,3594,213,-0.7920003533363342,0.0472521036863327,0.12235534191131592,3694,2148,-0.5709863305091858,0.04315628111362457,0.18367049098014832
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181755.jpeg,41.0,28.9,760,1334,0.07988093793392181,0.9999759197235107,0.9999961853027344,706,1232,0.11519474536180496,0.9999717473983765,0.9999958276748657,705,1162,0.11479997634887695,0.9999663829803467,0.9999964237213135,711,1126,0.11476218700408936,0.9999743700027466,0.9999951124191284,705,1313,0.1379154622554779,0.9999690055847168,0.9999895095825195,703,1315,0.1375112235546112,0.9999598264694214,0.9999876022338867,700,1318,0.13732804358005524,0.9999575614929199,0.99997878074646,776,1022,0.2588457763195038,0.9999885559082031,0.9999977350234985,747,1268,0.3675013482570648,0.9999295473098755,0.9999784231185913,845,1221,0.13345518708229065,0.9999408721923828,0.9999918937683105,853,1337,0.16142460703849792,0.9998809099197388,0.9999569654464722,1110,805,0.264451801776886,0.9999452829360962,0.9999908208847046,1176,1507,0.41420647501945496,0.9992914199829102,0.9994218349456787,1516,591,0.06139887496829033,0.8150090575218201,0.9998024106025696,1489,1769,0.3989807069301605,0.39005208015441895,0.9962653517723083,1744,377,-0.2298520803451538,0.9262133836746216,0.9997839331626892,1261,1975,0.31979838013648987,0.6625680923461914,0.9989670515060425,1883,262,-0.2818326950073242,0.939490795135498,0.9990357160568237,1206,2064,0.3016490042209625,0.7769970893859863,0.9982801675796509,1882,295,-0.3105301558971405,0.9387759566307068,0.9992732405662537,1154,2040,0.2779214382171631,0.7708936333656311,0.9984857439994812,1856,368,-0.24800348281860352,0.9301971197128296,0.9996867179870605,1209,1958,0.302996426820755,0.7741914987564087,0.9992781281471252,2061,960,-0.025898568332195282,0.9999226331710815,0.9999834299087524,2095,1448,0.02550266869366169,0.9998624324798584,0.9999480247497559,2276,424,-0.5162227749824524,0.9785311222076416,0.9992223978042603,2578,2081,-0.3944327235221863,0.9781838059425354,0.99774569272995,2913,709,-0.3482792377471924,0.7656873464584351,0.9935353994369507,3216,2000,-0.29755815863609314,0.8564774394035339,0.8974180221557617,3118,847,-0.33604395389556885,0.7671371698379517,0.977358341217041,3333,1913,-0.28954169154167175,0.7966120839118958,0.8705442547798157,3255,710,-0.4795512557029724,0.624968945980072,0.8733748197555542,3481,2201,-0.4303811192512512,0.6845370531082153,0.4767836630344391
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181857.jpeg,40.8,28.7,772,1415,-0.012541512958705425,0.9994204044342041,0.9999240636825562,735,1359,0.0022795579861849546,0.99953293800354,0.9999159574508667,738,1329,0.0018364996649324894,0.999415397644043,0.9999215602874756,742,1305,0.001916235312819481,0.9996015429496765,0.9998923540115356,725,1384,0.03684338927268982,0.9993638396263123,0.9998342990875244,723,1382,0.03629758208990097,0.9993150234222412,0.9998315572738647,718,1382,0.03594840317964554,0.9994262456893921,0.9997660517692566,778,1069,0.0957689881324768,0.9998214840888977,0.9999227523803711,758,1299,0.2523255944252014,0.9989330172538757,0.9997515082359314,874,1375,0.02619905397295952,0.9992484450340271,0.999883770942688,864,1410,0.06831245124340057,0.9981583952903748,0.9995423555374146,1119,815,0.1661994755268097,0.9996529817581177,0.9998857975006104,1121,1490,0.3015696406364441,0.998776376247406,0.9985848665237427,1566,675,0.17609699070453644,0.6587458252906799,0.9991563558578491,1515,1614,0.31112784147262573,0.3373244106769562,0.9943126440048218,1879,926,0.147115096449852,0.7062865495681763,0.9997482895851135,1304,1664,0.1994243562221527,0.7126263976097107,0.9997321963310242,2014,985,0.13803978264331818,0.7523443102836609,0.998857855796814,1255,1676,0.17439576983451843,0.7791853547096252,0.9994804263114929,1952,1045,0.12801045179367065,0.7342268824577332,0.9991639852523804,1185,1668,0.16636914014816284,0.7650013566017151,0.9995607733726501,1908,1042,0.1484156847000122,0.6541570425033569,0.9996179342269897,1209,1640,0.19120267033576965,0.7423386573791504,0.999813973903656,2034,993,-0.00898753572255373,0.9999498128890991,0.9999939203262329,2044,1480,0.008669002912938595,0.9999237060546875,0.9999868869781494,2016,399,-0.31500306725502014,0.9612885117530823,0.9996479749679565,2335,2176,-0.3482750356197357,0.9852467775344849,0.9991657733917236,2772,717,-0.22646692395210266,0.958491325378418,0.9991952776908875,2968,1660,-0.15083180367946625,0.9263939261436462,0.9951003193855286,2883,843,-0.22169481217861176,0.9387755393981934,0.9975250363349915,3025,1523,-0.1276288777589798,0.8842389583587646,0.9945460557937622,3083,502,-0.3769192695617676,0.9055722951889038,0.9405651688575745,3313,1803,-0.24845372140407562,0.8210583925247192,0.9048429131507874
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005181958.jpeg,40.8,28.9,799,1396,-0.02277553826570511,0.9996592998504639,0.999908447265625,747,1346,-0.022463874891400337,0.9996381998062134,0.9998981952667236,744,1314,-0.02283436805009842,0.9995612502098083,0.9999042749404907,751,1247,-0.022730005905032158,0.9996604919433594,0.9998724460601807,745,1367,0.01814810186624527,0.9996792078018188,0.9998425245285034,743,1362,0.017613789066672325,0.9997177720069885,0.9998573064804077,740,1358,0.017337899655103683,0.9997512698173523,0.999813973903656,776,1091,0.03573007881641388,0.9998724460601807,0.9998946189880371,769,1277,0.21985824406147003,0.9996392726898193,0.999817430973053,887,1344,0.007174749858677387,0.9996657371520996,0.9998648166656494,879,1377,0.05700591579079628,0.9994792342185974,0.9996514320373535,1145,800,0.04514709487557411,0.9998099207878113,0.9998929500579834,1152,1492,0.3118826746940613,0.999165415763855,0.9994738698005676,1580,685,-0.027133818715810776,0.9550126791000366,0.9985920786857605,1668,1567,0.31342360377311707,0.24015900492668152,0.99518883228302,1975,867,-0.164189413189888,0.8766005635261536,0.9983304142951965,2025,1579,0.12662513554096222,0.18472370505332947,0.9938915967941284,2152,909,-0.21088102459907532,0.8720234036445618,0.9925742149353027,2153,1602,0.09030352532863617,0.25361910462379456,0.9851741194725037,2044,977,-0.22518041729927063,0.8738617300987244,0.9944550395011902,2118,1565,0.056891072541475296,0.26433342695236206,0.9878926873207092,2028,971,-0.16828560829162598,0.8225952386856079,0.9971572160720825,2075,1538,0.10752081871032715,0.29368963837623596,0.9938256740570068,2124,1016,-0.06128973513841629,0.999667763710022,0.9999191761016846,2092,1452,0.06091511249542236,0.9994832277297974,0.9999001026153564,2572,542,-0.36120277643203735,0.9333003163337708,0.9806556701660156,2387,2140,-0.32898396253585815,0.9490910768508911,0.9829940795898438,3256,847,-0.13920298218727112,0.8062922954559326,0.8962855339050293,3046,1681,-0.16613702476024628,0.7574513554573059,0.9217550754547119,3343,929,-0.12241765111684799,0.6518336534500122,0.8122617602348328,3107,1525,-0.14914372563362122,0.7378849983215332,0.9250619411468506,3542,924,-0.2926369309425354,0.65052729845047,0.5371136665344238,3392,1767,-0.2824462652206421,0.6359489560127258,0.6233084797859192
