Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905212747.jpeg,41.8,36.5,974,999,-0.05242687463760376,0.999998927116394,0.9999984502792358,922,976,-0.0014688450610265136,0.9999990463256836,0.9999983310699463,925,975,-0.0018427169416099787,0.999998927116394,0.9999984502792358,932,951,-0.0018443393055349588,0.9999992847442627,0.9999979734420776,913,1113,-0.01556094828993082,0.999998927116394,0.9999960660934448,921,1185,-0.015939489006996155,0.9999984502792358,0.9999949932098389,932,1195,-0.01611703261733055,0.9999983310699463,0.999990701675415,985,980,0.2041098177433014,0.9999997615814209,0.9999991655349731,1006,1266,0.1420852094888687,0.9999983310699463,0.9999876022338867,1072,967,0.02536451257765293,0.9999963045120239,0.9999885559082031,1082,1103,0.004350656643509865,0.9999940395355225,0.9999425411224365,1381,867,0.26531141996383667,0.9998656511306763,0.999941349029541,1365,1475,0.21386533975601196,0.9983880519866943,0.9953681230545044,1770,696,0.3075196146965027,0.8596255779266357,0.9978274703025818,1511,1824,0.2984192967414856,0.950927197933197,0.958480715751648,2053,428,0.27851298451423645,0.9449654817581177,0.9983433485031128,1228,1693,0.4490393102169037,0.9420689940452576,0.998793363571167,2184,338,0.27859920263290405,0.9388948678970337,0.9916701316833496,1154,1678,0.4670352041721344,0.924471378326416,0.9974424839019775,2137,308,0.2503284215927124,0.9396699070930481,0.9927310347557068,1139,1620,0.4795721769332886,0.9178975820541382,0.9981532692909241,2098,358,0.26711568236351013,0.9321004152297974,0.9971827268600464,1180,1604,0.45775413513183594,0.910363495349884,0.9991912245750427,2293,975,0.013460463844239712,0.999549925327301,0.9997299313545227,2299,1412,-0.013556265272200108,0.999038577079773,0.9988203644752502,2531,397,-0.3245236873626709,0.9883452653884888,0.989773690700531,2825,1822,-0.3049258291721344,0.9827338457107544,0.9667471647262573,3198,683,-0.07575226575136185,0.904116690158844,0.9572137594223022,3183,1410,0.11835693567991257,0.7393466234207153,0.8554980754852295,3232,843,-0.04937845841050148,0.8624285459518433,0.8974098563194275,3263,1321,0.16686999797821045,0.6602680683135986,0.8790023922920227,3559,607,-0.130994513630867,0.7574766278266907,0.4427056610584259,3512,1457,0.12386658042669296,0.4658770263195038,0.4366017282009125
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905212848.jpeg,41.9,37.0,942,919,-0.05372604727745056,0.999996542930603,0.999991774559021,894,944,-0.009318714961409569,0.9999961853027344,0.9999877214431763,904,925,-0.009652629494667053,0.9999949932098389,0.999988317489624,907,931,-0.009742348454892635,0.9999963045120239,0.9999834299087524,882,1001,-0.026236504316329956,0.9999971389770508,0.999981164932251,884,1085,-0.026663344353437424,0.9999964237213135,0.9999804496765137,891,1116,-0.026841601356863976,0.9999966621398926,0.9999674558639526,970,975,0.17882755398750305,0.9999985694885254,0.9999920129776001,974,1220,0.10381823778152466,0.9999964237213135,0.9999659061431885,1048,954,0.017188331112265587,0.9999879598617554,0.9999688863754272,1055,1072,-0.007094826549291611,0.9999864101409912,0.9999074935913086,1376,851,0.22305074334144592,0.9998300075531006,0.9999194145202637,1365,1447,0.14119170606136322,0.9995039701461792,0.9990602135658264,1733,680,0.22445382177829742,0.7896880507469177,0.9984537363052368,1582,1785,0.03528616577386856,0.9796338677406311,0.9866651296615601,1841,272,0.1275855451822281,0.8162508010864258,0.9923492670059204,1326,1727,-0.08803007751703262,0.9831749796867371,0.9988744854927063,1912,144,0.11751402169466019,0.8281658887863159,0.9624341726303101,1236,1732,-0.11291604489088058,0.9806061387062073,0.9971674084663391,1841,109,0.08291608095169067,0.8375407457351685,0.9640023708343506,1207,1640,-0.10955744236707687,0.9785091280937195,0.9980260729789734,1826,179,0.10942445695400238,0.8503640294075012,0.9853627681732178,1252,1602,-0.09118909388780594,0.974411129951477,0.9991851449012756,2268,970,0.00326378270983696,0.9999372959136963,0.9999649524688721,2279,1385,-0.0034386918414384127,0.9999271631240845,0.9999338388442993,2496,402,-0.2602325975894928,0.9963796734809875,0.9963582158088684,2776,1890,-0.26491934061050415,0.9960171580314636,0.9950569868087769,3082,781,0.002422184916213155,0.9506134986877441,0.9933544397354126,3213,1504,0.003966169431805611,0.9610032439231873,0.974692165851593,3119,917,0.030368220061063766,0.9245390295982361,0.9839407801628113,3317,1302,0.03598595783114433,0.9276334643363953,0.9712218046188354,3467,693,-0.003909841179847717,0.8471110463142395,0.7691264152526855,3549,1537,-0.006073491182178259,0.8576679825782776,0.6318457722663879
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905212950.jpeg,41.7,36.5,942,854,-0.020563393831253052,0.9999819993972778,0.9999473094940186,896,905,0.028479604050517082,0.9999750852584839,0.9999315738677979,902,913,0.028163166716694832,0.999970555305481,0.9999392032623291,909,911,0.028094355016946793,0.9999793767929077,0.9999233484268188,883,925,-0.002185584045946598,0.9999834299087524,0.9999070167541504,883,964,-0.002580713713541627,0.9999814033508301,0.9999127388000488,884,989,-0.0027513441164046526,0.9999843835830688,0.9998773336410522,971,980,0.22762587666511536,0.999991774559021,0.9999680519104004,946,1118,0.09149400889873505,0.9999854564666748,0.9998867511749268,1037,898,0.05498582869768143,0.9999657869338989,0.9999008178710938,1033,950,0.012647279538214207,0.9999665021896362,0.9997599720954895,1384,857,0.27501747012138367,0.9996898174285889,0.9997639060020447,1375,1465,0.12477424740791321,0.9990500807762146,0.9976804256439209,1745,665,0.2564515471458435,0.5300520658493042,0.9945987462997437,1584,1792,0.04949271306395531,0.9784225225448608,0.9708250761032104,1848,272,0.07864633947610855,0.7062440514564514,0.9856733083724976,1300,1717,-0.024028491228818893,0.9748732447624207,0.9975665807723999,1921,141,0.05470438674092293,0.7433050274848938,0.9557704329490662,1217,1733,-0.04925207048654556,0.9682841897010803,0.9953255653381348,1855,124,0.016506807878613472,0.7652607560157776,0.9585738182067871,1195,1655,-0.047160785645246506,0.9670596122741699,0.9966641068458557,1844,183,0.056431688368320465,0.7643792033195496,0.9804520010948181,1238,1626,-0.0259894747287035,0.955879271030426,0.9984579086303711,2278,960,0.018419258296489716,0.9991142153739929,0.9992623925209045,2282,1393,-0.01859835721552372,0.9988215565681458,0.9986764788627625,2554,445,-0.3250660300254822,0.9779843688011169,0.985458493232727,2801,1833,-0.3461819589138031,0.9631839394569397,0.9733290076255798,3232,659,-0.08178362995386124,0.8331888914108276,0.9477904438972473,3172,1524,0.05697042867541313,0.6007603406906128,0.9015620946884155,3261,791,-0.058438077569007874,0.7781722545623779,0.8913000822067261,3287,1407,0.10143046081066132,0.5201249718666077,0.9174749851226807,3559,596,-0.15140825510025024,0.6687724590301514,0.5461822152137756,3510,1618,0.04268687218427658,0.3552273213863373,0.5892137289047241
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213051.jpeg,41.8,36.4,1042,795,-0.04079220071434975,0.9997478127479553,0.9986391663551331,981,825,-0.0034265597350895405,0.9994953870773315,0.9984079003334045,979,835,-0.0039797392673790455,0.9995765089988708,0.9987718462944031,984,844,-0.00403737323358655,0.9996705055236816,0.998636782169342,979,838,-0.03591962903738022,0.9996104836463928,0.9974682331085205,974,864,-0.0363876074552536,0.9996384382247925,0.9977632761001587,970,893,-0.036661893129348755,0.9996237754821777,0.997479259967804,994,976,0.15058884024620056,0.9999322891235352,0.9996637105941772,978,1064,0.003564187791198492,0.9997825026512146,0.9984229803085327,1129,861,0.021943382918834686,0.9997450709342957,0.9991668462753296,1117,881,-0.024470536038279533,0.9997475743293762,0.9978251457214355,1386,916,0.21795348823070526,0.9994934797286987,0.999776303768158,1326,1455,0.10256487131118774,0.9977027773857117,0.9941200613975525,1652,609,0.4555503726005554,0.9016032814979553,0.9993539452552795,1166,1777,0.3091268837451935,0.9886806011199951,0.9952538013458252,1691,195,0.6412866711616516,0.9792550206184387,0.9991657733917236,893,1782,0.5703805088996887,0.9926551580429077,0.9992582201957703,1693,65,0.688582181930542,0.9686304330825806,0.9956349730491638,805,1840,0.6036542057991028,0.9887922406196594,0.9978965520858765,1642,52,0.6383729577064514,0.969745934009552,0.9944357872009277,796,1795,0.5979601740837097,0.9881404638290405,0.9979764819145203,1644,103,0.6258000135421753,0.970119833946228,0.9977546334266663,832,1760,0.5723048448562622,0.9859594702720642,0.9990707039833069,2380,1017,0.01206035166978836,0.9987133741378784,0.9988119602203369,2403,1416,-0.012014317326247692,0.9980012774467468,0.9969398975372314,2631,369,-0.20520198345184326,0.9413560032844543,0.9833428859710693,2869,1876,-0.34609243273735046,0.9378272891044617,0.951958179473877,3339,452,0.017450863495469093,0.6688748002052307,0.8112174868583679,3214,1573,0.10034311562776566,0.32158219814300537,0.832078754901886,3436,532,0.03694838657975197,0.6189590692520142,0.6992166638374329,3239,1469,0.1471690833568573,0.3612041175365448,0.8857212066650391,3580,319,-0.057936135679483414,0.4650769531726837,0.4073702394962311,3520,1723,0.09864361584186554,0.15151819586753845,0.6455506682395935
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213152.jpeg,41.6,36.5,1063,788,-0.11867447197437286,0.9977572560310364,0.9682608246803284,1001,828,-0.08071715384721756,0.9950301647186279,0.9491068720817566,1001,837,-0.08107214421033859,0.9941110014915466,0.9529090523719788,1002,844,-0.08116406202316284,0.9961788654327393,0.9446150064468384,994,842,-0.11574207991361618,0.9975460171699524,0.9494392275810242,989,866,-0.1162261813879013,0.9975250363349915,0.9608078598976135,978,894,-0.11656302213668823,0.9982670545578003,0.9595149159431458,1028,974,0.08995837718248367,0.998848557472229,0.981414258480072,1004,1075,-0.06862036138772964,0.9989722967147827,0.9780199527740479,1136,857,-0.0500221848487854,0.9976819753646851,0.9765966534614563,1132,882,-0.09904476255178452,0.9985989928245544,0.9661487936973572,1407,903,0.17173756659030914,0.9941760301589966,0.9894888997077942,1359,1447,-0.0038149014580994844,0.9938595294952393,0.9722110033035278,1631,596,0.30619096755981445,0.40465787053108215,0.9779054522514343,1276,1863,0.044442396610975266,0.9920444488525391,0.9665564298629761,1670,160,0.34818151593208313,0.4952552616596222,0.9355870485305786,1065,1629,0.1503497213125229,0.9878584146499634,0.998219907283783,1683,24,0.36550164222717285,0.4961227476596832,0.7608104944229126,992,1601,0.15266096591949463,0.9754554033279419,0.9940580129623413,1642,-2,0.32376521825790405,0.5159763097763062,0.7511547803878784,1001,1540,0.1624719202518463,0.9734207391738892,0.9957002401351929,1645,56,0.3306095004081726,0.5344142913818359,0.88075190782547,1040,1537,0.15645477175712585,0.9628139734268188,0.9981833100318909,2358,1019,0.017049148678779602,0.9976811408996582,0.9975457787513733,2371,1409,-0.01703658513724804,0.9977490305900574,0.9975636005401611,2659,437,-0.22140191495418549,0.8985268473625183,0.9416719675064087,2883,1889,-0.3494637906551361,0.9051137566566467,0.9460315108299255,3326,772,0.02751876600086689,0.7002496719360352,0.7791603207588196,3204,1607,0.07985393702983856,0.3971961438655853,0.8367837071418762,3272,878,0.05053727701306343,0.5825014710426331,0.6517785787582397,3222,1483,0.12666767835617065,0.3473486006259918,0.8719586133956909,3577,730,-0.04440043494105339,0.40623921155929565,0.26470500230789185,3484,1702,0.06967664510011673,0.1565738469362259,0.5019435882568359
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213253.jpeg,41.3,36.0,1032,782,-0.05912943184375763,0.9979320764541626,0.9759922027587891,955,824,-0.02144569344818592,0.9957316517829895,0.9703007340431213,964,829,-0.021837502717971802,0.995798647403717,0.9739006161689758,965,837,-0.021974418312311172,0.9965512752532959,0.9701738357543945,949,836,-0.05725764483213425,0.9980630278587341,0.9686130881309509,942,860,-0.057704247534275055,0.9984586238861084,0.9757615327835083,936,887,-0.058044519275426865,0.998778760433197,0.9752834439277649,989,973,0.1502036601305008,0.9991083741188049,0.9879141449928284,964,1064,-0.011085988953709602,0.999177873134613,0.9829005599021912,1107,842,0.010312440805137157,0.998023271560669,0.9889737367630005,1106,856,-0.03980899229645729,0.9986506104469299,0.982664167881012,1387,877,0.2088196724653244,0.9976736903190613,0.9968889355659485,1377,1463,0.04906890541315079,0.9951607584953308,0.9836994409561157,1644,596,0.3073316514492035,0.7176485061645508,0.9905999302864075,1732,1699,0.04808589071035385,0.9723925590515137,0.9357379078865051,1505,166,0.25120654702186584,0.8607478737831116,0.9801689386367798,1393,1733,0.006033996120095253,0.9914228320121765,0.9982419013977051,1494,34,0.250454843044281,0.8603253364562988,0.9140116572380066,1310,1791,-0.012064957991242409,0.9898248314857483,0.9963405728340149,1434,46,0.20874625444412231,0.8768154382705688,0.9105591177940369,1260,1751,-0.026151269674301147,0.9902370572090149,0.9970784187316895,1438,107,0.23049858212471008,0.8801873326301575,0.9607256650924683,1296,1699,-0.0021778459195047617,0.9862080812454224,0.9986452460289001,2408,956,0.01930263079702854,0.9980852603912354,0.9978920817375183,2444,1383,-0.019217679277062416,0.9972348809242249,0.9972148537635803,2603,383,-0.27345898747444153,0.9664662480354309,0.9587125182151794,2951,1812,-0.4060254395008087,0.9580571055412292,0.9339309334754944,3274,590,0.007291282061487436,0.8167640566825867,0.8062652945518494,3209,1486,0.09434492141008377,0.4761325418949127,0.8757696747779846,3399,657,0.03459491580724716,0.699426531791687,0.698947548866272,3201,1368,0.15137891471385956,0.46454882621765137,0.9127624034881592,3615,551,-0.057899098843336105,0.6008405685424805,0.3305935561656952,3518,1517,0.11357702314853668,0.2261486053466797,0.6235331892967224
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213355.jpeg,41.6,36.1,1043,793,-0.06315875798463821,0.9985119700431824,0.99250328540802,981,828,-0.02831467241048813,0.9938714504241943,0.9828619956970215,980,837,-0.028712073341012,0.9936652183532715,0.9828121066093445,980,845,-0.028780296444892883,0.9935873746871948,0.9771263003349304,971,850,-0.049500156193971634,0.9980252981185913,0.9881773591041565,966,874,-0.05001508444547653,0.9987279772758484,0.9922046661376953,963,902,-0.05033670365810394,0.9990712404251099,0.9927339553833008,1009,956,0.1359734982252121,0.9962031245231628,0.982475757598877,977,1071,0.040570661425590515,0.9989293217658997,0.9951890707015991,1114,859,0.0032574478536844254,0.9965571165084839,0.9935498833656311,1106,888,-0.02843048982322216,0.9984254837036133,0.9946585297584534,1386,867,0.14376477897167206,0.9958090782165527,0.9940695762634277,1360,1447,0.12253798544406891,0.9984349608421326,0.9975736737251282,1647,563,0.11700950562953949,0.6209204792976379,0.978661298751831,1716,1687,0.06413297355175018,0.9501781463623047,0.993850588798523,1652,117,-0.08952125161886215,0.5074179768562317,0.8451526165008545,1369,1734,-0.11898215115070343,0.9923456311225891,0.9993195533752441,1653,-16,-0.11974652111530304,0.5148401260375977,0.6285312175750732,1279,1785,-0.16307778656482697,0.9913229942321777,0.9981663823127747,1603,-37,-0.16909240186214447,0.5719597935676575,0.6219775676727295,1235,1751,-0.1887068897485733,0.9925365447998047,0.998540997505188,1611,25,-0.11686279624700546,0.6066306233406067,0.7569659352302551,1271,1716,-0.13724811375141144,0.9898055791854858,0.9992412328720093,2404,1039,-0.03067786619067192,0.9903742074966431,0.9899048209190369,2406,1426,0.03042641654610634,0.9937319159507751,0.9953191876411438,3129,955,-0.1341119408607483,0.43549177050590515,0.7650372385978699,3052,1704,-0.18261806666851044,0.536547839641571,0.9479730725288391,3724,780,0.1528448760509491,0.09154686331748962,0.19923335313796997,3629,1399,0.05834843963384628,0.15961189568042755,0.757810652256012,3806,723,0.17618629336357117,0.06017564237117767,0.13354431092739105,3709,1297,0.08169456571340561,0.1347104012966156,0.7506271600723267,3924,907,0.05856594443321228,0.06765814125537872,0.15615016222000122,3839,1463,-0.02562093548476696,0.09802958369255066,0.4572483003139496
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213456.jpeg,41.5,36.1,1019,814,-0.1651485115289688,0.9997367262840271,0.9971803426742554,968,842,-0.12348219007253647,0.9993475079536438,0.9934688806533813,970,849,-0.1238294243812561,0.999189555644989,0.9925716519355774,971,853,-0.12386186420917511,0.9992191791534424,0.9884697198867798,961,875,-0.14919081330299377,0.9998077750205994,0.995844304561615,962,898,-0.1497213989496231,0.9998539686203003,0.9971277117729187,944,962,-0.15007777512073517,0.9998921155929565,0.9970294237136841,1028,939,0.07431888580322266,0.9995585083961487,0.9897642135620117,997,1094,-0.04240337386727333,0.9998977184295654,0.9976784586906433,1092,875,-0.08725965023040771,0.9992478489875793,0.9947599768638611,1084,907,-0.12440284341573715,0.9996598958969116,0.9957306981086731,1404,840,0.11476331204175949,0.9927149415016174,0.988029420375824,1415,1432,0.028825880959630013,0.9969131946563721,0.9957523345947266,1633,539,0.07088739424943924,0.6441153287887573,0.9261030554771423,1765,1649,-0.11563392728567123,0.9878367781639099,0.9725344777107239,1460,110,-0.15825197100639343,0.6200209856033325,0.6535778641700745,1429,1709,-0.37972837686538696,0.9977980852127075,0.9983941912651062,1441,-9,-0.19182583689689636,0.6880726218223572,0.36464858055114746,1348,1768,-0.43648478388786316,0.997441291809082,0.995909571647644,1390,-7,-0.23127566277980804,0.7224956750869751,0.3929900527000427,1296,1726,-0.4515410363674164,0.9976041913032532,0.9973406195640564,1403,50,-0.18243293464183807,0.7475968599319458,0.5644328594207764,1330,1680,-0.3942102789878845,0.9966837763786316,0.998700737953186,2469,894,-0.013724740594625473,0.9959762692451477,0.9964504241943359,2479,1291,0.013529212214052677,0.9969313144683838,0.9986715316772461,3108,667,-0.16778114438056946,0.930546224117279,0.8543749451637268,3011,1703,-0.37340572476387024,0.9521231055259705,0.9627021551132202,3575,712,0.16817712783813477,0.7201470136642456,0.4326377511024475,3226,1353,0.0898849368095398,0.48198384046554565,0.9382110834121704,3636,732,0.19999301433563232,0.5188446640968323,0.31106847524642944,3214,1220,0.14344729483127594,0.5210919380187988,0.9501327276229858,3800,794,0.12386876344680786,0.49852070212364197,0.17424152791500092,3528,1400,0.1290384978055954,0.29839420318603516,0.711060106754303
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213557.jpeg,41.4,36.0,1031,800,-0.16080892086029053,0.9999303817749023,0.9995013475418091,969,831,-0.12473329156637192,0.9998699426651001,0.9990367889404297,973,837,-0.12516504526138306,0.9998587369918823,0.9990965127944946,975,843,-0.1252724528312683,0.9998893737792969,0.9988415837287903,962,855,-0.14951995015144348,0.9999407529830933,0.9988085031509399,959,887,-0.14999237656593323,0.999941349029541,0.9989326596260071,959,922,-0.1503005027770996,0.9999487400054932,0.9986618757247925,1028,941,0.051124464720487595,0.9999414682388306,0.9992567896842957,1001,1087,-0.05937919393181801,0.9999369382858276,0.9985504746437073,1112,849,-0.09070727974176407,0.9998756647109985,0.9992700219154358,1116,884,-0.12620949745178223,0.9998956918716431,0.9988023042678833,1399,839,0.05666397884488106,0.9994839429855347,0.9994195699691772,1427,1431,0.023364361375570297,0.9977418184280396,0.9968666434288025,1557,521,-0.029190389439463615,0.9248400330543518,0.9966938495635986,1771,1666,-0.08833672106266022,0.9834727048873901,0.9873914122581482,1305,262,-0.29660385847091675,0.9673535823822021,0.9981290698051453,1430,1718,-0.28962454199790955,0.9911623001098633,0.9987253546714783,1243,150,-0.34147578477859497,0.9666465520858765,0.9900306463241577,1354,1757,-0.33142077922821045,0.9884309768676758,0.9959790706634521,1184,189,-0.36733803153038025,0.969287097454071,0.991778552532196,1311,1707,-0.34946128726005554,0.9886434674263,0.9971479773521423,1210,247,-0.3149215579032898,0.9660013318061829,0.9967042803764343,1344,1672,-0.30390894412994385,0.986628532409668,0.9987941980361938,2480,900,-0.02540420927107334,0.9983170032501221,0.9987947940826416,2490,1309,0.025119559839367867,0.9975695013999939,0.9988204836845398,3110,699,-0.19005735218524933,0.799688994884491,0.9129404425621033,2990,1739,-0.26036426424980164,0.7997323274612427,0.8982034921646118,3607,876,0.0353403203189373,0.3329409956932068,0.3208693563938141,3244,1376,0.1368861347436905,0.132873073220253,0.8055614829063416,3677,895,0.05680524557828903,0.20311324298381805,0.18271277844905853,3225,1257,0.18397760391235352,0.2456631362438202,0.8466047048568726,3819,1017,-0.007923814468085766,0.17434905469417572,0.12094275653362274,3546,1423,0.203253835439682,0.07449159026145935,0.5067552328109741
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213658.jpeg,41.5,36.0,1044,773,-0.16349758207798004,0.9915580749511719,0.9832038879394531,969,809,-0.12420140206813812,0.977523148059845,0.968244194984436,970,818,-0.12470556795597076,0.972886323928833,0.9727492332458496,970,829,-0.1249321922659874,0.9827315211296082,0.9672863483428955,962,825,-0.17421954870224,0.9920828342437744,0.9640769362449646,960,849,-0.17477355897426605,0.9927071928977966,0.9721273183822632,960,881,-0.1752168983221054,0.9948754906654358,0.9683161377906799,1006,979,0.05899757891893387,0.9923062920570374,0.9888885617256165,1006,1045,-0.16723957657814026,0.9912340044975281,0.972807765007019,1130,796,-0.08850809186697006,0.9945895671844482,0.9940401315689087,1127,820,-0.15727998316287994,0.9962520003318787,0.9889376163482666,1400,848,0.16965049505233765,0.9990624785423279,0.9988491535186768,1452,1420,-0.13026055693626404,0.9951314926147461,0.9836037158966064,1341,524,0.42388761043548584,0.5490362644195557,0.998917818069458,1785,1651,-0.36712196469306946,0.8950244784355164,0.9532753825187683,1012,343,0.513391375541687,0.79554682970047,0.9990730285644531,1444,1703,-0.6412690281867981,0.8924402594566345,0.9980740547180176,919,262,0.5335551500320435,0.7680421471595764,0.9950754046440125,1361,1706,-0.7048344612121582,0.8592177033424377,0.9961050748825073,885,327,0.48832273483276367,0.7785888314247131,0.9948607087135315,1311,1667,-0.7018304467201233,0.8508996963500977,0.9972472786903381,921,375,0.49635329842567444,0.7572301030158997,0.9978664517402649,1345,1645,-0.6475765705108643,0.7758411169052124,0.9987572431564331,2527,804,0.05710558965802193,0.9970940351486206,0.9978284239768982,2566,1255,-0.057183388620615005,0.9938284754753113,0.995848536491394,2771,212,-0.4677565395832062,0.6418642997741699,0.9687883853912354,2991,1775,-0.5263323783874512,0.18356987833976746,0.8330177068710327,3661,236,-0.3360804617404938,0.20690566301345825,0.43300265073776245,3577,1529,-0.06135972589254379,0.018555108457803726,0.37060046195983887,3808,302,-0.33145907521247864,0.17581932246685028,0.23098407685756683,3654,1411,-0.016537005081772804,0.02537035197019577,0.4522306025028229,3897,62,-0.49703022837638855,0.08652348071336746,0.11233878135681152,3811,1656,-0.11349678784608841,0.0070043690502643585,0.2876286804676056
False,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213800.jpeg,41.2,34.9
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905213901.jpeg,41.1,36.3,1279,1070,-0.24010860919952393,0.9999927282333374,0.999992847442627,1220,1015,-0.19912031292915344,0.9999845027923584,0.9999897480010986,1228,1009,-0.19971992075443268,0.9999855756759644,0.9999918937683105,1236,1001,-0.19986316561698914,0.999988317489624,0.9999897480010986,1176,1042,-0.21851594746112823,0.9999873638153076,0.9999709129333496,1147,1058,-0.21893571317195892,0.9999861717224121,0.9999622106552124,1115,1076,-0.21908316016197205,0.9999796152114868,0.9999234676361084,1184,1073,-0.002969836350530386,0.9999912977218628,0.9999926090240479,983,1204,-0.08907724916934967,0.9999393224716187,0.9998093247413635,1316,1157,-0.16405411064624786,0.9999328851699829,0.999951958656311,1264,1186,-0.19260837137699127,0.999903678894043,0.9998088479042053,1453,1240,-0.013449358753859997,0.9999724626541138,0.9999796152114868,1058,1702,0.016824936494231224,0.998331606388092,0.9967978596687317,1848,1296,-0.12952327728271484,0.9574731588363647,0.9996088147163391,1331,2084,-0.06542474031448364,0.31314557790756226,0.9630483984947205,2238,1207,-0.3766355514526367,0.9607502222061157,0.9989756345748901,1531,2365,-0.18286363780498505,0.10463462024927139,0.902168869972229,2376,1195,-0.4227762520313263,0.9511399269104004,0.9935085773468018,1625,2478,-0.20009471476078033,0.1271589696407318,0.7257776856422424,2343,1127,-0.44955381751060486,0.9606522917747498,0.9941692352294922,1623,2458,-0.24317938089370728,0.1483072191476822,0.769461452960968,2292,1151,-0.3949161767959595,0.9605380296707153,0.9972559809684753,1625,2406,-0.2047642320394516,0.18311113119125366,0.8788153529167175,1978,2042,-0.040204789489507675,0.9978457689285278,0.9987899661064148,1703,2266,0.03961478918790817,0.9923315048217773,0.9930463433265686,2309,2396,-0.17478108406066895,0.4303281903266907,0.9746605753898621,1810,2551,0.023847363889217377,0.04538659378886223,0.7829239964485168,2511,2737,-0.10568034648895264,0.10461559146642685,0.5932615399360657,2121,2779,0.27434241771698,0.017159901559352875,0.3959180414676666,2540,2776,-0.10126180201768875,0.10414436459541321,0.37041547894477844,2191,2791,0.29881593585014343,0.0374399870634079,0.4552130699157715,2589,2929,-0.1639561504125595,0.0888594314455986,0.23358023166656494,2204,2959,0.29764729738235474,0.01466023176908493,0.24813033640384674
