Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001173749.jpeg,40.8,24.3,767,1968,0.08451615273952484,0.9999041557312012,0.9999804496765137,696,1899,0.10938549041748047,0.9999033212661743,0.9999706745147705,704,1894,0.10901724547147751,0.9998791217803955,0.9999711513519287,671,1795,0.109084352850914,0.9999152421951294,0.9999594688415527,763,2004,0.1261289417743683,0.9999276399612427,0.9999504089355469,761,1993,0.12553131580352783,0.9999195337295532,0.99994957447052,761,1983,0.1251523643732071,0.9999334812164307,0.9999315738677979,681,1672,0.23306183516979218,0.999958872795105,0.9999802112579346,774,1906,0.31358686089515686,0.9998672008514404,0.9999386072158813,834,1780,0.13502684235572815,0.9998716115951538,0.9999655485153198,879,1869,0.1551399528980255,0.9997759461402893,0.9998588562011719,930,1255,0.34044578671455383,0.9998157620429993,0.9999500513076782,1205,1885,0.32714298367500305,0.9993268251419067,0.9993401169776917,1157,887,0.3460983633995056,0.80354243516922,0.9993398785591125,1556,2006,0.3883676528930664,0.726255476474762,0.9971410036087036,828,914,0.27519717812538147,0.945678174495697,0.999941349029541,1325,2125,0.3370125889778137,0.9634082913398743,0.9999327659606934,752,895,0.2732710540294647,0.9509267807006836,0.9997203946113586,1276,2197,0.32180339097976685,0.9695727825164795,0.99983811378479,746,953,0.25830984115600586,0.951064944267273,0.9998213648796082,1200,2168,0.31286120414733887,0.9684641361236572,0.9998646974563599,783,981,0.2710053324699402,0.9343238472938538,0.9999246597290039,1226,2123,0.3304332196712494,0.9626866579055786,0.9999438524246216,2009,1132,0.020113972947001457,0.9997681975364685,0.9999580383300781,2113,1633,-0.02040429227054119,0.9995712637901306,0.9999039173126221,2178,413,-0.3692980408668518,0.953163743019104,0.9957717061042786,2500,1938,-0.3071267008781433,0.8795634508132935,0.977521538734436,3091,734,-0.5108023881912231,0.771562933921814,0.9714524149894714,2893,1237,-0.09040279686450958,0.18598118424415588,0.8911269903182983,3210,926,-0.5261492133140564,0.7794316411018372,0.9046480655670166,2899,1107,-0.061618585139513016,0.3063241243362427,0.9078439474105835,3523,587,-0.6834312081336975,0.635952889919281,0.4825138747692108,3095,1080,-0.11273526400327682,0.15376508235931396,0.630102813243866
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001173851.jpeg,40.6,24.3,597,1767,0.279768168926239,0.9989064931869507,0.9998904466629028,554,1713,0.32399967312812805,0.9968827962875366,0.9997552037239075,554,1683,0.3235296607017517,0.9962037205696106,0.9997709393501282,553,1658,0.3235735297203064,0.9968792200088501,0.9996837377548218,582,1804,0.33557432889938354,0.9984797835350037,0.9997194409370422,592,1819,0.3351580500602722,0.9987415671348572,0.9997588992118835,611,1855,0.33504581451416016,0.9989744424819946,0.9997226595878601,628,1584,0.44511982798576355,0.9985345602035522,0.9997783303260803,685,1852,0.5031614303588867,0.9979134202003479,0.9996991157531738,670,1689,0.3192294239997864,0.9980767965316772,0.9997790455818176,682,1778,0.33177128434181213,0.9978540539741516,0.9995868802070618,895,1372,0.29473966360092163,0.9995455145835876,0.9993732571601868,1131,1899,0.4694022238254547,0.9986960291862488,0.9982722997665405,808,1211,-0.05327798053622246,0.7636685967445374,0.9969563484191895,1521,2014,0.15301889181137085,0.5316834449768066,0.9955663084983826,591,1689,-0.30134329199790955,0.7920006513595581,0.9995604157447815,1156,2128,-0.23733320832252502,0.9656165242195129,0.9999343156814575,589,1793,-0.36909934878349304,0.736447811126709,0.9988632202148438,1115,2217,-0.31454819440841675,0.9698055982589722,0.9998950958251953,592,1843,-0.3287644684314728,0.7147735357284546,0.9991920590400696,1053,2159,-0.30351394414901733,0.9684181809425354,0.9999285936355591,616,1782,-0.2911801040172577,0.6579974293708801,0.9995206594467163,1066,2106,-0.24863341450691223,0.9544259309768677,0.9999597072601318,1917,1163,-0.04725939780473709,0.9959651231765747,0.9965184926986694,2052,1701,0.046414561569690704,0.9931015968322754,0.9961134195327759,2511,806,-0.4490310549736023,0.5103599429130554,0.9396840929985046,2590,2264,-0.1914747804403305,0.12905819714069366,0.9199619889259338,3438,647,-0.41633471846580505,0.07817739993333817,0.4829024076461792,3191,2468,-0.12856371700763702,0.033808767795562744,0.3254464566707611,3588,640,-0.42321693897247314,0.06787913292646408,0.19524934887886047,3326,2406,-0.1273261308670044,0.0466744564473629,0.2964536249637604,3688,647,-0.6611723899841309,0.05796197056770325,0.22283555567264557,3318,2728,-0.29918530583381653,0.03140790015459061,0.2062385529279709
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001173952.jpeg,41.0,24.0,726,1706,-0.08358357101678848,0.9999686479568481,0.9999955892562866,672,1647,-0.024965664371848106,0.9999583959579468,0.9999878406524658,671,1601,-0.025281831622123718,0.9999325275421143,0.9999864101409912,672,1572,-0.025178859010338783,0.9999548196792603,0.9999768733978271,689,1790,-0.028677385300397873,0.9999727010726929,0.9999796152114868,696,1815,-0.029049471020698547,0.9999594688415527,0.9999752044677734,732,1898,-0.029196834191679955,0.9999667406082153,0.9999549388885498,745,1508,0.1971624195575714,0.9999425411224365,0.999975323677063,810,1936,0.1819428950548172,0.9998906850814819,0.9999226331710815,845,1627,-0.005412664730101824,0.9996753931045532,0.9999415874481201,870,1767,-0.01322396844625473,0.9995543360710144,0.9998552799224854,1056,1336,0.18877553939819336,0.9989977478981018,0.9994956254959106,1270,1983,0.1905721127986908,0.9949187636375427,0.9963251948356628,1213,957,-0.0894407331943512,0.8439652919769287,0.9970481991767883,1636,2046,-0.08366250991821289,0.6263076663017273,0.987547755241394,856,1329,-0.35459238290786743,0.862855076789856,0.9999364614486694,1166,2144,-0.3076688349246979,0.8086581230163574,0.9996592998504639,853,1479,-0.39858314394950867,0.7976088523864746,0.9996596574783325,1056,2058,-0.3565223515033722,0.7639945149421692,0.9989935755729675,831,1510,-0.36573681235313416,0.765382707118988,0.9998063445091248,995,2043,-0.323197603225708,0.7198598384857178,0.9993928670883179,849,1470,-0.34641405940055847,0.7199750542640686,0.9999240636825562,1015,2047,-0.30323222279548645,0.7004224061965942,0.9997561573982239,1988,1227,-0.004666914232075214,0.9994427561759949,0.9998874664306641,2083,1704,0.004066196735948324,0.9990824460983276,0.9998584985733032,2157,897,-0.3304397165775299,0.42345380783081055,0.995010256767273,2379,2171,-0.3142150640487671,0.347965806722641,0.992313802242279,2849,927,-0.39105692505836487,0.3097987771034241,0.975174605846405,2938,1815,-0.3296317160129547,0.2552230954170227,0.9779330492019653,2958,949,-0.40251994132995605,0.2551719546318054,0.9087393879890442,2940,1630,-0.33053526282310486,0.2973630726337433,0.9640980958938599,3114,967,-0.5649795532226562,0.2199009209871292,0.7274671792984009,3193,1741,-0.4503593146800995,0.17090347409248352,0.7566604018211365
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174054.jpeg,41.0,24.3,700,1753,-0.1277938187122345,0.9999771118164062,0.9999942779541016,655,1679,-0.09127410501241684,0.9999722242355347,0.9999874830245972,655,1654,-0.091652512550354,0.9999614953994751,0.9999868869781494,652,1597,-0.09158347547054291,0.9999747276306152,0.9999814033508301,690,1850,-0.090241439640522,0.9999796152114868,0.9999780654907227,704,1879,-0.09067172557115555,0.9999746084213257,0.9999756813049316,733,1938,-0.09081210196018219,0.9999797344207764,0.9999638795852661,732,1556,0.08073603361845016,0.9999747276306152,0.9999773502349854,811,1926,0.08459486812353134,0.9999381303787231,0.9999371767044067,818,1686,-0.06345223635435104,0.9999063014984131,0.9999669790267944,844,1808,-0.06559636443853378,0.9998718500137329,0.9999169111251831,1061,1370,0.1045936569571495,0.9997671246528625,0.9999258518218994,1234,1964,0.08895565569400787,0.9991617202758789,0.9994161128997803,1231,960,-0.10258469730615616,0.949340283870697,0.9994980096817017,1586,2090,-0.0418277233839035,0.7022043466567993,0.9968467354774475,869,1314,-0.35685864090919495,0.9730381965637207,0.9999874830245972,1344,2146,-0.21347622573375702,0.9613059163093567,0.999975323677063,859,1483,-0.3994888961315155,0.9726614952087402,0.9999057054519653,1289,2205,-0.24909450113773346,0.967267632484436,0.9999169111251831,837,1506,-0.3767663836479187,0.9705712795257568,0.9999406337738037,1217,2152,-0.24662770330905914,0.9657002091407776,0.9999464750289917,852,1466,-0.35061028599739075,0.959726870059967,0.9999798536300659,1243,2114,-0.21799351274967194,0.963640570640564,0.9999816417694092,2063,1140,0.03422094136476517,0.9998106360435486,0.9999781847000122,2191,1631,-0.03462554141879082,0.9996451139450073,0.9999576807022095,2074,375,-0.25142693519592285,0.7295966744422913,0.97853684425354,2431,1984,-0.4415580630302429,0.7428905963897705,0.9635520577430725,2920,859,-0.40500032901763916,0.34064239263534546,0.9883018136024475,2687,1049,-0.3674447238445282,0.13714288175106049,0.9859490394592285,3008,1041,-0.41813892126083374,0.3881026804447174,0.9684217572212219,2671,929,-0.3482252061367035,0.22568964958190918,0.9837186932563782,3211,897,-0.5358859896659851,0.26495859026908875,0.8573138117790222,2764,747,-0.39606010913848877,0.10584808140993118,0.9080290794372559
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174156.jpeg,40.9,23.8,709,1804,-0.12582886219024658,0.9999693632125854,0.9999896287918091,658,1731,-0.09220413863658905,0.999961256980896,0.999975323677063,656,1669,-0.09254136681556702,0.9999443292617798,0.9999738931655884,658,1646,-0.09244446456432343,0.9999619722366333,0.9999616146087646,673,1831,-0.08566860109567642,0.9999730587005615,0.9999607801437378,697,1890,-0.08606148511171341,0.9999667406082153,0.9999580383300781,705,1903,-0.08619829267263412,0.9999744892120361,0.9999403953552246,724,1534,0.07166025042533875,0.9999667406082153,0.9999539852142334,783,1913,0.10164345800876617,0.9999314546585083,0.9999039173126221,817,1689,-0.06376758962869644,0.9998791217803955,0.9999467134475708,849,1809,-0.058373477309942245,0.999833345413208,0.9998612403869629,1031,1341,0.08609279990196228,0.9996719360351562,0.9999042749404907,1247,1917,0.11735684424638748,0.9988253712654114,0.9992927312850952,1230,951,-0.14086753129959106,0.9578309655189514,0.9992050528526306,1607,2114,-0.021025944501161575,0.6533345580101013,0.996618390083313,883,1326,-0.3916435241699219,0.9777445197105408,0.9999852180480957,1403,2254,-0.2297099232673645,0.9735244512557983,0.9999688863754272,857,1493,-0.43488606810569763,0.9755232334136963,0.9998979568481445,1352,2386,-0.26941126585006714,0.98069167137146,0.9998952150344849,844,1515,-0.409272164106369,0.973223090171814,0.999940037727356,1285,2340,-0.2713167667388916,0.9799418449401855,0.9999351501464844,868,1477,-0.3839375972747803,0.963185727596283,0.9999792575836182,1308,2268,-0.23777370154857635,0.9790457487106323,0.9999775886535645,2022,1131,0.015249312855303288,0.9998032450675964,0.9999812841415405,2152,1612,-0.015606830827891827,0.9996259212493896,0.9999700784683228,2082,360,-0.25273072719573975,0.8568148612976074,0.9812796115875244,2450,1982,-0.37557098269462585,0.7796211242675781,0.956000804901123,2867,911,-0.36473482847213745,0.48494580388069153,0.9912949800491333,2656,1064,-0.24024604260921478,0.12860044836997986,0.9890505075454712,2967,1069,-0.37281090021133423,0.4673944115638733,0.9756587743759155,2616,942,-0.21387267112731934,0.21398785710334778,0.9883445501327515,3163,980,-0.48345357179641724,0.3405846953392029,0.8836745619773865,2709,801,-0.2451637089252472,0.0909164771437645,0.9354366064071655
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174257.jpeg,41.4,24.1,568,1697,-0.11174841225147247,0.999995231628418,0.9999967813491821,550,1632,-0.06318175047636032,0.9999929666519165,0.9999898672103882,561,1589,-0.06348668038845062,0.9999899864196777,0.9999897480010986,568,1564,-0.0634320080280304,0.9999920129776001,0.9999855756759644,535,1738,-0.059537872672080994,0.9999960660934448,0.9999833106994629,549,1788,-0.059972040355205536,0.9999951124191284,0.9999821186065674,560,1817,-0.06019901856780052,0.999995231628418,0.9999719858169556,650,1513,0.13086946308612823,0.999990701675415,0.9999876022338867,654,1879,0.1485021710395813,0.9999890327453613,0.9999606609344482,679,1631,-0.04321996122598648,0.9999812841415405,0.9999874830245972,681,1762,-0.04148897901177406,0.9999717473983765,0.9999697208404541,951,1338,0.08780320733785629,0.9999232292175293,0.9999586343765259,1191,1932,0.22192168235778809,0.9994227886199951,0.9998138546943665,1313,1026,-0.0926697701215744,0.7120477557182312,0.9982584118843079,1744,2006,0.056435756385326385,0.2353505790233612,0.9975422620773315,1661,958,-0.343804270029068,0.33309292793273926,0.9982652068138123,2074,2042,-0.18597275018692017,0.06531713902950287,0.9908156394958496,1780,886,-0.39387139678001404,0.3907879590988159,0.9936913251876831,2190,2122,-0.2327994704246521,0.08476471900939941,0.9741026759147644,1771,964,-0.4230252206325531,0.4227479100227356,0.9947339296340942,2179,2087,-0.2628481090068817,0.0863783061504364,0.9771513938903809,1750,999,-0.36031633615493774,0.41737109422683716,0.9974149465560913,2136,2030,-0.20705316960811615,0.11111012101173401,0.9903587698936462,1890,1362,-0.09011513739824295,0.999946117401123,0.9999877214431763,1969,1775,0.08941484987735748,0.9999138116836548,0.9999897480010986,2230,1606,-0.5139593482017517,0.9910902976989746,0.9999338388442993,2122,2380,-0.2433386743068695,0.9374821186065674,0.9998397827148438,2729,1354,-0.7450965046882629,0.9956380724906921,0.9993382096290588,2680,1868,-0.36730828881263733,0.9556024670600891,0.9998817443847656,2949,1223,-0.7763293981552124,0.9778981804847717,0.996343195438385,2772,1678,-0.3842979073524475,0.9490319490432739,0.9997765421867371,3045,1550,-1.0216662883758545,0.9945889711380005,0.9784310460090637,2997,1929,-0.5532644987106323,0.9533714056015015,0.996037483215332
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174359.jpeg,40.7,23.7,714,1889,0.5070109367370605,0.9972699284553528,0.9991088509559631,636,1834,0.5521628260612488,0.9957284331321716,0.9991550445556641,636,1809,0.5516970157623291,0.9953683614730835,0.9993103742599487,643,1796,0.5517818331718445,0.996242880821228,0.9991567134857178,689,1947,0.5822343826293945,0.9959911704063416,0.9983463287353516,700,1956,0.581879734992981,0.9955437779426575,0.9981985688209534,708,1966,0.5817126035690308,0.9950972199440002,0.9973499774932861,734,1640,0.6603943109512329,0.9981768131256104,0.9993876218795776,787,1930,0.8035759329795837,0.989281415939331,0.9947484135627747,783,1829,0.5398960709571838,0.9973328113555908,0.9990372657775879,831,1888,0.5772619247436523,0.9936420321464539,0.9946897029876709,965,1342,0.49197694659233093,0.9997709393501282,0.9987188577651978,1310,1946,0.7677803039550781,0.992226243019104,0.9124018549919128,1282,1006,0.18202728033065796,0.7945476174354553,0.9707797765731812,1802,2185,0.5720186829566956,0.08400354534387589,0.6759777069091797,1594,833,-0.23623596131801605,0.865297794342041,0.9812720417976379,2024,2430,0.19067373871803284,0.08423570543527603,0.5550605654716492,1774,762,-0.32398542761802673,0.8935621976852417,0.9191699624061584,2129,2496,0.1241716518998146,0.12261637300252914,0.3095744550228119,1727,900,-0.3300393223762512,0.9018183350563049,0.950114369392395,2091,2469,0.0819326639175415,0.13119477033615112,0.3868711590766907,1678,962,-0.2468341737985611,0.8645429015159607,0.9736364483833313,2057,2417,0.15672451257705688,0.15924274921417236,0.5957208871841431,2047,1231,-0.08396648615598679,0.9974843263626099,0.9964185953140259,2123,1777,0.08305951952934265,0.993965208530426,0.9878262877464294,2517,475,-0.47048571705818176,0.8478323221206665,0.7556280493736267,2356,2473,-0.3801134526729584,0.6934131979942322,0.27581915259361267,3491,170,-0.42648595571517944,0.7904854416847229,0.16746971011161804,2975,1906,-0.09181291610002518,0.2136199176311493,0.21125514805316925,3614,202,-0.42979729175567627,0.6453967690467834,0.07554163783788681,2968,1719,-0.06288300454616547,0.3661189675331116,0.27726274728775024,3945,-66,-0.7094050645828247,0.5131951570510864,0.015424775891005993,3538,2040,-0.22156473994255066,0.09284533560276031,0.04698430001735687
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174501.jpeg,40.6,23.7,750,2014,0.417900413274765,0.9814136028289795,0.9926276803016663,665,1900,0.40953144431114197,0.9762033224105835,0.9951529502868652,669,1884,0.40903663635253906,0.9756633639335632,0.9964439272880554,668,1848,0.409013569355011,0.9825527667999268,0.9959877133369446,670,1922,0.474067747592926,0.9719712138175964,0.9897116422653198,677,1922,0.47357115149497986,0.9690386652946472,0.9893442392349243,681,1924,0.4733211398124695,0.970285952091217,0.9853578805923462,720,1735,0.36961084604263306,0.9936768412590027,0.997617781162262,741,1849,0.6690650582313538,0.9490587711334229,0.9802132248878479,847,1964,0.40752241015434265,0.9835301041603088,0.9945553541183472,849,1983,0.48991790413856506,0.9562897086143494,0.9686974287033081,988,1450,0.1724543273448944,0.9996528625488281,0.9987130165100098,1200,1838,0.7424600720405579,0.9775415062904358,0.9052180647850037,1314,1091,-0.11392335593700409,0.8856319189071655,0.9781922698020935,1712,1931,0.6979585886001587,0.0043516382575035095,0.6900652050971985,1626,924,-0.38447412848472595,0.8598230481147766,0.9738864302635193,1864,2235,0.4547888934612274,0.004277605097740889,0.40769442915916443,1768,857,-0.45428937673568726,0.8640272617340088,0.915433943271637,1908,2309,0.43667319416999817,0.00845501571893692,0.30476897954940796,1723,939,-0.4493991434574127,0.8717158436775208,0.9311557412147522,1888,2363,0.37969422340393066,0.009569843299686909,0.301647424697876,1691,1007,-0.38551029562950134,0.8150650858879089,0.9567205309867859,1863,2324,0.4173203706741333,0.014396585524082184,0.42447665333747864,2142,1534,-0.15593910217285156,0.9918417930603027,0.9833475947380066,2173,1839,0.15540017187595367,0.9830050468444824,0.9541600942611694,3036,1089,-0.4307383894920349,0.6630110144615173,0.3344844877719879,2688,2444,-0.20352761447429657,0.28007984161376953,0.18509158492088318,3565,634,-0.34837648272514343,0.3405328691005707,0.06004030629992485,3328,2353,-0.0018836758099496365,0.04955972731113434,0.044787030667066574,3627,567,-0.3456038534641266,0.3391231894493103,0.03432783856987953,3396,2268,0.018216779455542564,0.1379327028989792,0.052604563534259796,3809,583,-0.545585036277771,0.19665592908859253,0.024750782176852226,3631,2498,-0.09389718621969223,0.03110429272055626,0.026519831269979477
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174602.jpeg,40.8,23.6,585,1743,0.23724882304668427,0.9999974966049194,0.9999992847442627,564,1677,0.2920497953891754,0.9999964237213135,0.9999985694885254,574,1628,0.2916249930858612,0.9999958276748657,0.9999988079071045,586,1587,0.2916739284992218,0.9999966621398926,0.9999984502792358,574,1795,0.3028508126735687,0.9999973773956299,0.9999972581863403,592,1835,0.302434504032135,0.9999971389770508,0.9999969005584717,612,1870,0.30237245559692383,0.9999970197677612,0.9999949932098389,696,1523,0.47646597027778625,0.999997615814209,0.9999991655349731,710,1905,0.5261553525924683,0.9999881982803345,0.9999918937683105,706,1674,0.3012390732765198,0.9999982118606567,0.9999994039535522,717,1808,0.3115449547767639,0.9999971389770508,0.9999977350234985,962,1307,0.4051189422607422,0.9999979734420776,0.9999990463256836,1258,1973,0.5318477153778076,0.9999682903289795,0.9999418258666992,1301,949,0.2314574271440506,0.9819700717926025,0.9999732971191406,1775,2092,0.28405386209487915,0.7546985149383545,0.9993150234222412,1648,824,-0.17066575586795807,0.9925597906112671,0.9999850988388062,2052,2162,-0.18852989375591278,0.8944668769836426,0.9994688630104065,1760,723,-0.2619537115097046,0.9906445741653442,0.999897837638855,2163,2210,-0.29003089666366577,0.8940116763114929,0.9978839755058289,1771,875,-0.29689258337020874,0.9914793372154236,0.9999316930770874,2093,2175,-0.3269389569759369,0.9003934860229492,0.9985779523849487,1757,929,-0.19211630523204803,0.9878875017166138,0.9999724626541138,2054,2128,-0.22098366916179657,0.8947766423225403,0.9994373917579651,1916,1214,-0.026692938059568405,0.9999363422393799,0.9999701976776123,2117,1724,0.025951065123081207,0.9998226761817932,0.9998524188995361,2441,786,-0.6158085465431213,0.9625852704048157,0.9951642751693726,2776,1787,-0.40504878759384155,0.7417612075805664,0.9481770992279053,3520,308,-0.6326265931129456,0.5876373648643494,0.5169137120246887,3115,960,-0.23671670258045197,0.106326162815094,0.6115605235099792,3680,272,-0.6440930962562561,0.4570079743862152,0.21305076777935028,3140,821,-0.22276648879051208,0.16383756697177887,0.5848164558410645,3842,196,-0.9484239220619202,0.43527060747146606,0.11915576457977295,3296,750,-0.435183584690094,0.0950828343629837,0.3605615198612213
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174705.jpeg,40.8,23.6,731,1763,-0.10549682378768921,0.9999997615814209,0.9999998807907104,685,1683,-0.053558941930532455,0.9999996423721313,0.9999995231628418,694,1622,-0.05389923229813576,0.9999994039535522,0.9999994039535522,702,1571,-0.05380721762776375,0.9999995231628418,0.999998927116394,700,1842,-0.054671481251716614,0.9999997615814209,0.9999994039535522,717,1876,-0.0551237016916275,0.9999996423721313,0.9999991655349731,740,1923,-0.05535375326871872,0.9999996423721313,0.9999984502792358,769,1509,0.1705223023891449,0.9999992847442627,0.9999986886978149,817,1948,0.163538858294487,0.999998927116394,0.9999973773956299,821,1680,-0.021762065589427948,0.9999949932098389,0.9999953508377075,849,1825,-0.027246573939919472,0.9999947547912598,0.9999890327453613,1016,1319,0.24225716292858124,0.9997790455818176,0.9999386072158813,1306,1968,0.21829457581043243,0.9994363188743591,0.9996507167816162,1240,947,0.12964428961277008,0.840570330619812,0.9992011189460754,1634,2199,0.1432974487543106,0.838476300239563,0.99674391746521,914,890,-0.09114474803209305,0.9015054106712341,0.9998027682304382,1365,2263,0.0011990824714303017,0.8885849714279175,0.9996172189712524,842,806,-0.12304705381393433,0.896910548210144,0.9987781643867493,1309,2311,-0.031077714636921883,0.8743574619293213,0.9986202716827393,810,862,-0.13529667258262634,0.89516681432724,0.9992508292198181,1240,2252,-0.030050896108150482,0.8710312247276306,0.9991617202758789,850,908,-0.10076949000358582,0.8788521885871887,0.99973064661026,1265,2208,-0.00479499064385891,0.8727299571037292,0.9996790885925293,1999,1120,0.017810946330428123,0.9997689127922058,0.999953031539917,2212,1597,-0.018035199493169785,0.9995854496955872,0.9999260902404785,2366,554,-0.26716604828834534,0.8455328941345215,0.9941283464431763,2606,1915,-0.3915274739265442,0.8413203954696655,0.9922005534172058,3068,42,-0.2916966676712036,0.5905621647834778,0.7740929126739502,2766,1181,-0.24146412312984467,0.17577528953552246,0.9609599113464355,3211,32,-0.2982633411884308,0.5344299674034119,0.49951571226119995,2775,1027,-0.22248362004756927,0.2548408508300781,0.9515304565429688,3261,-233,-0.4210549592971802,0.36925747990608215,0.22055529057979584,2884,1018,-0.27573493123054504,0.10481761395931244,0.7782928347587585
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001174807.jpeg,40.9,23.6,688,1758,0.024380387738347054,0.9999877214431763,0.9999959468841553,646,1692,0.07259520888328552,0.9999821186065674,0.9999897480010986,656,1635,0.07213911414146423,0.9999796152114868,0.9999904632568359,665,1596,0.07220873981714249,0.9999853372573853,0.9999872446060181,645,1806,0.07449176162481308,0.9999861717224121,0.9999781847000122,664,1851,0.07404650002717972,0.9999843835830688,0.999974250793457,671,1892,0.07380685955286026,0.9999836683273315,0.9999555349349976,736,1528,0.252081960439682,0.9999860525131226,0.9999909400939941,758,1926,0.26512205600738525,0.9999504089355469,0.9999338388442993,796,1703,0.0886412113904953,0.9999583959579468,0.9999885559082031,807,1808,0.08895409107208252,0.9999206066131592,0.9999573230743408,974,1353,0.20983462035655975,0.9999550580978394,0.9999872446060181,1251,1963,0.30624639987945557,0.9991104006767273,0.9995118379592896,1326,1030,0.1727912575006485,0.926453173160553,0.9998695850372314,1586,2060,0.11219519376754761,0.7014960646629333,0.9986034035682678,1695,875,0.026951758190989494,0.9635985493659973,0.9999412298202515,1283,2238,-0.1410294771194458,0.9455735087394714,0.9999494552612305,1819,760,0.003749201074242592,0.954210638999939,0.9995332956314087,1223,2352,-0.18661032617092133,0.9469485282897949,0.9998494386672974,1849,867,-0.03737113997340202,0.9562466740608215,0.9996212720870972,1169,2309,-0.19043825566768646,0.9425869584083557,0.9998944997787476,1818,931,0.009803082793951035,0.9527595639228821,0.9998807907104492,1181,2251,-0.15152345597743988,0.9339708089828491,0.9999619722366333,1949,1208,-0.05821606144309044,0.9998283386230469,0.9999579191207886,2067,1701,0.0575161874294281,0.9995204210281372,0.9999070167541504,2331,1023,-0.4987616240978241,0.9693537354469299,0.9982946515083313,2349,2332,-0.22002074122428894,0.8455298542976379,0.9968522191047668,2961,1132,-0.6312813758850098,0.8256663084030151,0.9384595155715942,2793,1699,-0.35888758301734924,0.5693344473838806,0.9733588695526123,3059,1187,-0.6486464142799377,0.7571672797203064,0.7454127073287964,2839,1461,-0.3713754713535309,0.712351381778717,0.9520665407180786,3121,1328,-0.784405529499054,0.6658605337142944,0.515552282333374,2947,1907,-0.43906089663505554,0.4559953510761261,0.7398846745491028
