Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152019.jpeg,39.0,24.5,2975,531,0.19106440246105194,0.9623504877090454,0.9641076326370239,2801,632,0.23521049320697784,0.9501626491546631,0.95306396484375,2796,650,0.2343577891588211,0.9485317468643188,0.9542874097824097,2791,671,0.23449155688285828,0.950241208076477,0.9409600496292114,2791,646,0.1289128065109253,0.9803813099861145,0.9599149227142334,2782,674,0.1277502030134201,0.986652135848999,0.9702132344245911,2771,703,0.12682750821113586,0.9889419078826904,0.9712792038917542,2804,827,0.43791308999061584,0.9748270511627197,0.8995131850242615,2795,886,-0.049649618566036224,0.9853402972221375,0.9520668983459473,3098,608,0.2865508794784546,0.9507585167884827,0.8881940245628357,3081,622,0.13748545944690704,0.9694691300392151,0.8807559609413147,3222,1157,0.553939163684845,0.9439656138420105,0.6570991277694702,3241,1365,-0.220389261841774,0.9719979763031006,0.8643041253089905,2920,1045,0.7716498374938965,0.06134692579507828,0.3146595358848572,3565,1735,-0.7976223230361938,0.6279170513153076,0.4351646602153778,2253,1012,0.6973875761032104,0.09108030050992966,0.4049197733402252,2953,2181,-1.489938735961914,0.8562837839126587,0.8724812269210815,2118,1055,0.6717075109481812,0.14703962206840515,0.420915812253952,2798,2253,-1.702433705329895,0.8740863800048828,0.8843382596969604,2045,1040,0.5683490037918091,0.17299474775791168,0.40262725949287415,2726,2134,-1.7001265287399292,0.8864151835441589,0.9026313424110413,2076,995,0.6473255157470703,0.1643693447113037,0.43060317635536194,2808,2070,-1.512326717376709,0.8179543614387512,0.9211888313293457,5341,1317,0.2135055810213089,0.09955766052007675,0.005046759732067585,5244,1479,-0.21485374867916107,0.1509585678577423,0.009682636708021164,4115,1306,0.6551706790924072,0.008488569408655167,0.01409278716892004,3769,1606,-0.2250472754240036,0.05540342256426811,0.03627714142203331,3165,1871,1.0769435167312622,0.006782009731978178,0.0351920910179615,3484,1571,0.016591111198067665,0.023084290325641632,0.02883540652692318,3094,1871,1.1094300746917725,0.02136801928281784,0.028486689552664757,3267,1716,0.04341232776641846,0.045788541436195374,0.038807593286037445,2616,2201,0.9217263460159302,0.010095336474478245,0.13705551624298096,2982,1815,-0.1715298444032669,0.0210221316665411,0.08534372597932816
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152121.jpeg,39.0,24.8,2856,543,0.009104197844862938,0.9752488732337952,0.9768542647361755,2725,639,0.05614133179187775,0.9653226137161255,0.9779535531997681,2725,669,0.05532243847846985,0.9648534059524536,0.9803314805030823,2724,702,0.055587586015462875,0.9707733392715454,0.9752621054649353,2720,634,-0.07264328747987747,0.9777987599372864,0.9738819599151611,2715,671,-0.07363613694906235,0.9819661378860474,0.9779881238937378,2709,704,-0.07425965368747711,0.9855468273162842,0.9752069115638733,2758,907,0.2844838798046112,0.9784225821495056,0.9535686373710632,2754,912,-0.29896941781044006,0.9710568785667419,0.9469181895256042,3012,627,0.12098801136016846,0.8983630537986755,0.8461961150169373,2999,632,-0.0569329559803009,0.9075548052787781,0.7803575992584229,3189,1406,0.5248950123786926,0.8716689348220825,0.5448006987571716,3180,1264,-0.4778446555137634,0.8723684549331665,0.6126346588134766,3125,1183,0.7952958345413208,0.018848948180675507,0.23014311492443085,3376,1177,-0.656682550907135,0.4681180417537689,0.26738524436950684,2864,1124,0.7284729480743408,0.009510772302746773,0.3327145278453827,3065,1279,-0.5180367231369019,0.10215684771537781,0.27096009254455566,2808,1175,0.7252312302589417,0.01723901368677616,0.3587791323661804,2965,1312,-0.6209630370140076,0.10487321764230728,0.26372382044792175,2791,1175,0.6282452344894409,0.020786721259355545,0.35232850909233093,2942,1349,-0.6121833920478821,0.11339178681373596,0.2893335521221161,2804,1129,0.6823593378067017,0.021682389080524445,0.36183756589889526,2976,1342,-0.516819953918457,0.09689299762248993,0.33601272106170654,5269,1763,0.30391791462898254,0.04052850604057312,0.0046514105051755905,5273,1723,-0.30509668588638306,0.04844319075345993,0.005514177493751049,4225,1456,0.6453153491020203,0.0012154608266428113,0.010305625386536121,4068,1453,-0.2869786024093628,0.010290428064763546,0.01651540771126747,3776,1538,1.0223627090454102,0.0011788674164563417,0.009941866621375084,4088,1243,0.11590874195098877,0.004398799035698175,0.0045598349533975124,3430,1608,1.049886703491211,0.006394598167389631,0.007422914728522301,4257,1235,0.15810301899909973,0.010875273495912552,0.006607278250157833,3007,1643,0.9388511776924133,0.0019715391099452972,0.05811265483498573,3505,1179,0.03517851606011391,0.003789167385548353,0.025652047246694565
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152223.jpeg,38.7,24.5,2934,504,-0.029627028852701187,0.9911256432533264,0.9908989667892456,2770,573,0.010490220971405506,0.9890879392623901,0.9921808242797852,2763,606,0.009630142711102962,0.9899521470069885,0.9932541251182556,2756,642,0.009744071401655674,0.991138756275177,0.9918960928916931,2763,572,-0.11524687707424164,0.9929088354110718,0.9898247122764587,2754,601,-0.1161663681268692,0.9946034550666809,0.9911613464355469,2744,634,-0.1167924702167511,0.9947899580001831,0.9897812604904175,2751,860,0.22386598587036133,0.9952622652053833,0.9872402548789978,2747,851,-0.34877291321754456,0.9906643629074097,0.9781190156936646,3064,597,0.07416008412837982,0.9657464623451233,0.9359184503555298,3051,598,-0.09965770691633224,0.9647144675254822,0.8945838809013367,3192,1328,0.444888710975647,0.9422484636306763,0.7726700305938721,3182,1286,-0.5216966271400452,0.9157686233520508,0.719797670841217,3343,1320,0.8159092664718628,0.02467873878777027,0.3199472725391388,3455,1186,-0.7962019443511963,0.7304394245147705,0.2015175074338913,3087,1255,0.9579483270645142,0.013730568811297417,0.5918307304382324,3115,1257,-0.7625423073768616,0.15615060925483704,0.297321617603302,3021,1281,0.9851874113082886,0.025473978370428085,0.6408944129943848,3007,1276,-0.8709065914154053,0.1684419959783554,0.35044896602630615,3001,1273,0.8938390612602234,0.03149128705263138,0.6254974603652954,2987,1300,-0.8608460426330566,0.1869821697473526,0.3900786340236664,3019,1236,0.9193570017814636,0.03273947164416313,0.6279909014701843,3026,1294,-0.7627422213554382,0.16092826426029205,0.4256342649459839,5190,1845,0.28784501552581787,0.05059031397104263,0.005515989847481251,5135,1860,-0.2887170612812042,0.05527295172214508,0.0055690244771540165,4211,1452,0.5635402202606201,0.0031497334130108356,0.018473267555236816,3878,1528,-0.35069698095321655,0.04637395590543747,0.021316848695278168,3586,1476,0.823530912399292,0.003939324989914894,0.026359258219599724,3727,1300,-0.019706765189766884,0.016935907304286957,0.011938365176320076,3287,1442,0.8404975533485413,0.01970002055168152,0.018466675654053688,3392,1356,0.018439315259456635,0.04378121346235275,0.017566651105880737,2831,1587,0.7329051494598389,0.00823067408055067,0.1242414116859436,3188,1292,-0.0726877972483635,0.019712211564183235,0.05406653508543968
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152325.jpeg,39.0,25.0,1924,1720,-0.3475166857242584,0.995337963104248,0.9957790374755859,1931,1770,-0.33947211503982544,0.993122398853302,0.992100179195404,1931,1774,-0.339988112449646,0.9902012944221497,0.9926470518112183,1900,1751,-0.33990678191185,0.9937101602554321,0.9893569350242615,1966,1788,-0.35949981212615967,0.9955185651779175,0.9920971393585205,1968,1758,-0.35998186469078064,0.995118260383606,0.993213415145874,1984,1761,-0.36029133200645447,0.9970059990882874,0.9918136596679688,1960,1741,-0.2602103054523468,0.9936409592628479,0.9884080290794373,2068,1758,-0.3497450351715088,0.99044269323349,0.9877646565437317,1930,1681,-0.3059349060058594,0.9795048832893372,0.9852303862571716,1963,1658,-0.33542612195014954,0.9822105169296265,0.9724899530410767,2188,1607,-0.1978488713502884,0.9956138134002686,0.991096019744873,2239,1497,-0.30702993273735046,0.9881947040557861,0.9829238057136536,2319,1560,-0.1723974049091339,0.02851671352982521,0.9462893605232239,2167,1556,-0.33996880054473877,0.1025775671005249,0.9777145385742188,2430,1733,-0.21492353081703186,0.01744726672768593,0.9772664308547974,2113,1825,-0.3494533598423004,0.1456623524427414,0.9571678042411804,2488,1788,-0.24291685223579407,0.023739011958241463,0.9694920182228088,2104,1900,-0.4070345163345337,0.1467708945274353,0.9018383622169495,2457,1812,-0.26522040367126465,0.025924677029252052,0.9665538668632507,2126,1909,-0.40988773107528687,0.15639129281044006,0.8994686007499695,2433,1779,-0.22484636306762695,0.025122905150055885,0.9751452207565308,2127,1884,-0.3573048412799835,0.12575717270374298,0.9450403451919556,2743,1069,0.04903175309300423,0.988303542137146,0.9904415607452393,2754,1000,-0.049527812749147415,0.9919148683547974,0.992949366569519,2424,935,0.49615949392318726,0.0007565038395114243,0.9465885162353516,2453,1204,0.2679747939109802,0.0022786592599004507,0.9848008155822754,2218,956,0.9177646636962891,0.0017897009383887053,0.9452244639396667,2338,1411,0.5598435401916504,0.005229999776929617,0.9644584655761719,2192,904,0.9589899182319641,0.005962190683931112,0.903542697429657,2338,1375,0.5887522101402283,0.009297232143580914,0.9574412107467651,2145,1065,0.9334443807601929,0.0024629344698041677,0.963852047920227,2270,1608,0.5306668281555176,0.0065263258293271065,0.9638979434967041
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152427.jpeg,38.9,24.9,2062,1776,-0.3805166184902191,0.9969714879989624,0.9890138506889343,2097,1919,-0.3264976441860199,0.9936777949333191,0.9843488335609436,2101,1930,-0.32725390791893005,0.9941163063049316,0.985731303691864,2102,1942,-0.32736170291900635,0.9953906536102295,0.982459545135498,2133,1911,-0.40103790163993835,0.9969372749328613,0.9816142916679382,2165,1917,-0.40174850821495056,0.9976561069488525,0.9850810170173645,2204,1925,-0.4022260904312134,0.9980508089065552,0.9829656481742859,2266,1970,-0.08762561529874802,0.997443675994873,0.9894366264343262,2441,1955,-0.4201773405075073,0.996550440788269,0.9807132482528687,2131,1680,-0.28278881311416626,0.9958230257034302,0.9920259118080139,2167,1673,-0.38450193405151367,0.9972115159034729,0.9877303242683411,2528,1414,0.14032337069511414,0.9983324408531189,0.9954375624656677,2933,1560,-0.47829169034957886,0.9980395436286926,0.9840881824493408,2411,825,0.3067619800567627,0.11256548762321472,0.9395835995674133,3245,975,-0.7383958697319031,0.8112494945526123,0.707072377204895,2158,612,0.16541753709316254,0.22528427839279175,0.9083911180496216,3084,487,-0.9956052303314209,0.880459725856781,0.960322916507721,2088,553,0.15326520800590515,0.3143788278102875,0.8138220310211182,2991,405,-1.1144288778305054,0.8746572732925415,0.9285646080970764,2045,665,0.07740969955921173,0.3713744580745697,0.8450454473495483,2895,474,-1.107419490814209,0.8919867277145386,0.9584086537361145,2073,657,0.1317894160747528,0.3449653089046478,0.8948315978050232,2901,498,-1.0005871057510376,0.8312944173812866,0.9749529361724854,3290,277,0.18329067528247833,0.5063968300819397,0.2994636595249176,3700,396,-0.18356777727603912,0.45942458510398865,0.16215987503528595,3056,-690,0.054459236562252045,0.00916307419538498,0.07685434073209763,3645,-418,-0.6598518490791321,0.01766270585358143,0.03803497180342674,3520,-1654,-0.03680672124028206,0.007565914653241634,0.026227222755551338,4114,-1232,-0.20407554507255554,0.004068543203175068,0.01030371431261301,3645,-1807,-0.06282331049442291,0.012241113930940628,0.01511958334594965,4242,-1342,-0.15848231315612793,0.006596661638468504,0.015507999807596207,3534,-1867,-0.2659475803375244,0.010871821083128452,0.03425585478544235,4036,-1500,-0.25062233209609985,0.004183600656688213,0.024611227214336395,2730,1487,None,None,None,None,None,None,None,None,35.39,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152528.jpeg,39.1,23.6,2094,1633,-0.588763415813446,0.9998005032539368,0.9999321699142456,2058,1657,-0.5765896439552307,0.9997842907905579,0.9999020099639893,2057,1659,-0.5770500302314758,0.9997037053108215,0.9998981952667236,2058,1640,-0.5770068168640137,0.9997909665107727,0.9998323917388916,2079,1714,-0.5946152806282043,0.999825656414032,0.9998601675033569,2079,1744,-0.5950177907943726,0.9997828602790833,0.9998282194137573,2079,1774,-0.5952178835868835,0.9998175501823425,0.9996936321258545,2073,1615,-0.44138655066490173,0.9997485280036926,0.9998290538787842,2087,1859,-0.5221265554428101,0.9992666840553284,0.9993513226509094,2155,1624,-0.5273081064224243,0.9960176348686218,0.9990750551223755,2198,1728,-0.5534292459487915,0.9951818585395813,0.9976876974105835,2209,1640,-0.3353489339351654,0.9996194839477539,0.9996495246887207,2245,1982,-0.4160643219947815,0.9977370500564575,0.9974806904792786,2316,1572,-0.3214128017425537,0.04849472641944885,0.9943616390228271,2273,1883,-0.37162989377975464,0.09071361273527145,0.9913865327835083,2257,1676,-0.3823924660682678,0.026784878224134445,0.9940541386604309,2245,1785,-0.28652361035346985,0.062452852725982666,0.9833881855010986,2257,1716,-0.40234100818634033,0.04170840233564377,0.983908474445343,2264,1772,-0.3053860366344452,0.06899362057447433,0.9367762207984924,2213,1716,-0.4090479612350464,0.04566224664449692,0.9836899638175964,2226,1776,-0.3133296072483063,0.07744837552309036,0.9369249939918518,2219,1711,-0.3853060305118561,0.04507780820131302,0.9903867840766907,2218,1777,-0.2903456389904022,0.06935495883226395,0.9708497524261475,2721,1855,0.03740494325757027,0.998460054397583,0.9998055100440979,2747,2050,-0.037679728120565414,0.998349666595459,0.9996545314788818,2766,1617,0.26210862398147583,0.005173507612198591,0.99224454164505,2759,1962,0.11791881918907166,0.013595649972558022,0.9907978773117065,2870,1752,0.5118875503540039,0.002958922414109111,0.9841078519821167,2888,2044,0.3622766435146332,0.008498801849782467,0.9496692419052124,2883,1791,0.5394039750099182,0.010211165063083172,0.971657395362854,2916,2059,0.3916999399662018,0.013109050691127777,0.9499724507331848,2981,1740,0.5767967104911804,0.0038477620109915733,0.9495353102684021,2983,2021,0.4155677258968353,0.006414816714823246,0.8222716450691223
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152630.jpeg,39.3,23.2,2224,1654,-0.8819393515586853,0.9983810186386108,0.9877365231513977,2153,1672,-0.8531332015991211,0.9982125759124756,0.9880735278129578,2150,1672,-0.8541209697723389,0.9982070922851562,0.9908831715583801,2149,1673,-0.854309618473053,0.9988411068916321,0.9896931052207947,2177,1722,-0.8764786124229431,0.9985299110412598,0.9721049070358276,2249,1791,-0.877192497253418,0.9983104467391968,0.9678869247436523,2260,1807,-0.8778348565101624,0.9983750581741333,0.9534193873405457,2227,1626,-0.6194350719451904,0.9992522597312927,0.9915129542350769,2304,1895,-0.7179950475692749,0.9956507086753845,0.9053728580474854,2385,1619,-0.7806164026260376,0.9939746260643005,0.9595414400100708,2415,1722,-0.8142602443695068,0.9901089668273926,0.8558679223060608,2686,1410,-0.3962347209453583,0.9944702386856079,0.9852744340896606,2878,2091,-0.5776963829994202,0.8897024989128113,0.6277273893356323,2666,1098,-0.29077064990997314,0.3934335708618164,0.8781426548957825,3144,1825,-0.45665207505226135,0.058630622923374176,0.20201270282268524,2430,767,-0.4551979899406433,0.351161390542984,0.828848123550415,3008,1707,-0.40752822160720825,0.013178751803934574,0.08812317997217178,2459,731,-0.5037938952445984,0.413433313369751,0.701820433139801,2999,1678,-0.4628387987613678,0.01757444627583027,0.07216908037662506,2336,738,-0.5762951970100403,0.48819273710250854,0.7061837911605835,2953,1694,-0.5085548162460327,0.024584811180830002,0.06502994894981384,2445,816,-0.4892231822013855,0.4565119445323944,0.7820311188697815,2949,1688,-0.42891618609428406,0.026101285591721535,0.09630478918552399,4098,1542,0.05111956223845482,0.27717170119285583,0.06543023884296417,4126,1951,-0.051637034863233566,0.15178537368774414,0.020439237356185913,3771,1331,0.215850368142128,0.004150074906647205,0.07555446028709412,3099,1930,0.07034827023744583,0.00326240761205554,0.03209208324551582,4134,1326,0.5408394932746887,0.001492032897658646,0.01647104136645794,3698,1782,0.521460771560669,0.0012077182764187455,0.008717394433915615,4215,1301,0.5703637003898621,0.0033168033696711063,0.012497853487730026,3831,1785,0.5706512928009033,0.0036491805221885443,0.016237491741776466,4148,1402,0.4466085135936737,0.001836544368416071,0.03392459824681282,3689,1667,0.5173723697662354,0.0014218890573829412,0.025844618678092957,2686,1410,None,None,None,None,None,None,None,None,31.22,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152732.jpeg,39.7,24.6,2265,1456,-0.14961925148963928,0.9995380640029907,0.9994410872459412,2175,1605,-0.10395443439483643,0.9995006322860718,0.999722421169281,2182,1626,-0.10446708649396896,0.9995465874671936,0.9997687935829163,2187,1648,-0.10414666682481766,0.999626874923706,0.9997460246086121,2179,1618,-0.21393030881881714,0.9995694756507874,0.9995416402816772,2191,1649,-0.21471695601940155,0.9996393918991089,0.9995762705802917,2206,1684,-0.21489423513412476,0.9996607303619385,0.9994425177574158,2316,1793,0.09909829497337341,0.9998250603675842,0.9997977614402771,2361,1848,-0.3937563896179199,0.9996174573898315,0.9991200566291809,2440,1457,-0.051298003643751144,0.9993017911911011,0.9991149306297302,2451,1477,-0.20163263380527496,0.9991331696510315,0.9976183772087097,2999,1855,0.3566150963306427,0.9988316893577576,0.9978131055831909,2923,1659,-0.5421894192695618,0.995104193687439,0.9891982674598694,3807,1310,0.4398842751979828,0.08965445309877396,0.19690166413784027,3832,1537,-0.6257293820381165,0.424948513507843,0.06794395297765732,4242,1065,0.1036890521645546,0.0844259262084961,0.22183358669281006,4291,1455,-0.3983965814113617,0.08763104677200317,0.021965887397527695,4349,998,0.08787842839956284,0.13737347722053528,0.26801425218582153,4394,1467,-0.45532742142677307,0.08743983507156372,0.026998411864042282,4285,1042,-0.0036085702013224363,0.18149343132972717,0.33344048261642456,4367,1506,-0.45770391821861267,0.1085737869143486,0.03562868386507034,4255,1047,0.059115100651979446,0.17426179349422455,0.30562445521354675,4338,1520,-0.3960011303424835,0.09213864058256149,0.03985884413123131,4692,1466,0.2788528501987457,0.018151527270674706,0.0029451963491737843,4708,1623,-0.2796702980995178,0.013545515015721321,0.0019101613434031606,5984,1185,0.5295331478118896,0.005419474095106125,0.0013822207693010569,5873,1603,-0.3971957266330719,0.02560705505311489,0.0010078531922772527,7299,905,0.8291974067687988,0.0076789697632193565,0.0018983064219355583,7336,1503,0.0816839411854744,0.020530004054307938,0.0007317790878005326,7531,846,0.8420568108558655,0.014718985185027122,0.0011240376625210047,7612,1512,0.12435255199670792,0.0151136489585042,0.0010334684047847986,7474,1038,0.6647805571556091,0.009206525050103664,0.005116631276905537,7498,1431,-0.01390401553362608,0.014673489145934582,0.0023018168285489082
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152834.jpeg,39.4,23.3,2386,1869,-0.49569448828697205,0.9976715445518494,0.9995794892311096,2369,1883,-0.49880093336105347,0.9959028363227844,0.998790442943573,2357,1880,-0.49897629022598267,0.993034839630127,0.9985607266426086,2347,1877,-0.49884337186813354,0.9951661825180054,0.9974225759506226,2401,1884,-0.4938688278198242,0.9973142743110657,0.9989186525344849,2413,1884,-0.4941590428352356,0.9968859553337097,0.9988802075386047,2424,1884,-0.4943389594554901,0.9974609613418579,0.9982802867889404,2351,1846,-0.4233620762825012,0.9903326630592346,0.9959378242492676,2450,1852,-0.39856019616127014,0.9901981353759766,0.9971919655799866,2374,1830,-0.4566996395587921,0.9720951914787292,0.9962270259857178,2414,1836,-0.4508953392505646,0.9541307687759399,0.988052487373352,2372,1811,-0.2903362512588501,0.9925259351730347,0.9898221492767334,2455,1672,-0.28752776980400085,0.9650028944015503,0.9874322414398193,2331,1740,-0.32430240511894226,0.14256763458251953,0.8811758160591125,2310,1581,-0.2486615628004074,0.031308721750974655,0.9892942905426025,2217,1739,-0.4294918179512024,0.03806428238749504,0.8677515387535095,2153,1662,-0.23617123067378998,0.01943201944231987,0.8947702646255493,2175,1754,-0.46033596992492676,0.0566568560898304,0.7945047616958618,2115,1655,-0.2598508894443512,0.02605411596596241,0.7868762612342834,2170,1738,-0.4656294584274292,0.06030915677547455,0.8705724477767944,2121,1710,-0.2734377980232239,0.029391124844551086,0.8190582394599915,2190,1726,-0.4338738024234772,0.05821048095822334,0.9029741287231445,2135,1721,-0.24340222775936127,0.024759506806731224,0.8856932520866394,2622,1786,0.0007042661891318858,0.9733997583389282,0.9967579245567322,2629,1701,-0.0009260336519218981,0.9824144244194031,0.9981572031974792,2644,1848,0.20184780657291412,8.019439519557636e-06,0.9461527466773987,2609,1750,0.16430537402629852,4.970173540641554e-05,0.9601256251335144,2742,1914,0.4278484880924225,1.794096897356212e-05,0.8918763399124146,2727,1767,0.34498149156570435,3.613390072132461e-05,0.8031836152076721,2773,1911,0.45121800899505615,0.00017157317779492587,0.8430333137512207,2758,1768,0.3646392226219177,0.0002618615690153092,0.8437774777412415,2697,1936,0.4470902383327484,2.800576294248458e-05,0.9571283459663391,2703,1762,0.35450461506843567,5.114456871524453e-05,0.8975187540054321
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216152936.jpeg,39.4,23.0
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153038.jpeg,35.1,21.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153139.jpeg,33.8,20.6
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153241.jpeg,33.3,20.6
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153343.jpeg,33.2,20.6
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153444.jpeg,32.7,20.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153546.jpeg,32.7,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153648.jpeg,32.6,20.2
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153750.jpeg,32.7,19.9
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153851.jpeg,32.7,20.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216153953.jpeg,32.6,20.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154055.jpeg,32.8,20.2
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154156.jpeg,32.8,20.3
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154258.jpeg,35.9,20.3
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154400.jpeg,32.4,20.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154502.jpeg,38.4,20.3
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154604.jpeg,32.4,20.2
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154706.jpeg,32.5,20.4
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154807.jpeg,32.5,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216154909.jpeg,32.6,20.3
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155013.jpeg,32.8,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155114.jpeg,32.9,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155216.jpeg,32.6,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155317.jpeg,37.4,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155419.jpeg,32.7,20.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155521.jpeg,37.5,20.6
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155623.jpeg,34.6,20.9
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155724.jpeg,34.1,21.2
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155826.jpeg,32.7,21.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216155928.jpeg,32.6,21.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216160030.jpeg,32.8,21.4
