Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074033.jpeg,40.8,34.1,703,1574,0.05815896764397621,0.9994090795516968,0.9977332353591919,659,1643,0.09890205413103104,0.998957633972168,0.9977641105651855,664,1639,0.09850665926933289,0.998934805393219,0.998408854007721,668,1635,0.09851468354463577,0.9994159936904907,0.998458981513977,657,1667,0.05592416226863861,0.9993190765380859,0.9954478144645691,663,1681,0.05543355643749237,0.9992569088935852,0.9956711530685425,667,1717,0.05526399612426758,0.9994149208068848,0.9944491386413574,732,1696,0.2676287293434143,0.9997081160545349,0.9993215799331665,754,1814,0.07281399518251419,0.9989640712738037,0.9927593469619751,787,1584,0.1253322958946228,0.9997828602790833,0.9992367029190063,791,1606,0.06438969820737839,0.9997047781944275,0.9977211356163025,1232,1553,0.31018322706222534,0.9998745918273926,0.9998263716697693,1080,2053,0.06849706172943115,0.9985472559928894,0.9960359930992126,1540,1238,0.18010929226875305,0.8968372941017151,0.9913299083709717,1533,2404,-0.004640455357730389,0.358512282371521,0.8504247069358826,1084,1143,-0.2272930145263672,0.9473116993904114,0.9992032647132874,1822,2618,-0.1040027067065239,0.08159113675355911,0.5679321885108948,995,1143,-0.2873277962207794,0.9418613314628601,0.997871994972229,1889,2717,-0.13748683035373688,0.09239289909601212,0.39500874280929565,969,1188,-0.30683210492134094,0.9488463401794434,0.9983515739440918,1890,2710,-0.17794130742549896,0.10932960361242294,0.42944514751434326,1002,1208,-0.24535080790519714,0.9250933527946472,0.9990653395652771,1869,2663,-0.12432977557182312,0.12677666544914246,0.5853294134140015,2167,1662,0.09221561998128891,0.9893410801887512,0.9883205890655518,2128,2121,-0.09270293265581131,0.9767316579818726,0.9665517807006836,2946,1282,-0.07422293722629547,0.29474833607673645,0.8135995268821716,2623,2191,-0.5485005378723145,0.47594669461250305,0.7125411033630371,3475,1488,0.09767862409353256,0.09107809513807297,0.41835352778434753,3242,2022,-0.30079200863838196,0.11921726912260056,0.3584338128566742,3546,1538,0.10903938114643097,0.08040133118629456,0.2870495617389679,3346,2006,-0.2745823860168457,0.10738414525985718,0.3620901107788086,3659,1531,-0.05900108814239502,0.09209946542978287,0.33085426688194275,3400,1909,-0.41444334387779236,0.10549252480268478,0.23824679851531982,1156,1803,None,None,1012,1170,None,None,None,None,40.46,nan,38.09,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074137.jpeg,41.0,34.2
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074238.jpeg,41.2,32.7
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074340.jpeg,41.4,35.9
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074441.jpeg,41.5,33.0
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074543.jpeg,41.6,32.7
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074644.jpeg,41.5,32.6
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074746.jpeg,41.5,32.8
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074848.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074950.jpeg,41.7,32.3,855,1380,0.1558304727077484,0.9998294115066528,0.999850869178772,772,1461,0.20267240703105927,0.9997426867485046,0.9999040365219116,774,1474,0.2021125853061676,0.9997920393943787,0.9999351501464844,779,1485,0.20204491913318634,0.9998602867126465,0.9999401569366455,769,1483,0.12810203433036804,0.9997653365135193,0.9997656941413879,769,1513,0.12734156847000122,0.9997915625572205,0.9997525811195374,771,1548,0.12714380025863647,0.9997797608375549,0.9996504783630371,841,1630,0.4039798080921173,0.9999443292617798,0.9999760389328003,842,1721,0.06460059434175491,0.9996457099914551,0.9995712637901306,945,1411,0.24023646116256714,0.999873161315918,0.9999114274978638,953,1432,0.13651062548160553,0.9998257756233215,0.9997255206108093,1292,1659,0.46374380588531494,0.9999711513519287,0.9999808073043823,1220,2263,0.050702277570962906,0.9994775652885437,0.9990218877792358,1674,1386,0.5106633305549622,0.8560895919799805,0.9993457198143005,1625,2498,-0.1831202208995819,0.7832727432250977,0.9300037622451782,1339,1101,0.2399567812681198,0.9617629647254944,0.999653697013855,1660,2128,-0.36285433173179626,0.32825735211372375,0.909522294998169,1241,1009,0.20447596907615662,0.9554681181907654,0.9989011287689209,1674,2060,-0.42029011249542236,0.3105722963809967,0.8637128472328186,1188,1012,0.15606796741485596,0.9622251987457275,0.9989423155784607,1601,2031,-0.4118439853191376,0.3263099193572998,0.890163242816925,1230,1065,0.21226079761981964,0.9548293948173523,0.9993559718132019,1598,2054,-0.36476537585258484,0.29592612385749817,0.9244346022605896,2366,1741,0.09998013824224472,0.9839243292808533,0.9718945026397705,2402,2185,-0.10061736404895782,0.9545412659645081,0.8720476031303406,3139,1419,-0.2031010091304779,0.3928724527359009,0.7242339849472046,3104,2239,-0.4301110804080963,0.20699641108512878,0.28831493854522705,4329,1481,-0.22998084127902985,0.06946335732936859,0.10455075651407242,4100,2278,-0.20369493961334229,0.040381669998168945,0.03029722347855568,4454,1511,-0.2425711452960968,0.04584865644574165,0.049929674714803696,4253,2284,-0.1840347796678543,0.028012024238705635,0.03632389008998871,4664,1568,-0.4347705841064453,0.07015671581029892,0.060093436390161514,4360,2231,-0.31496933102607727,0.0336589515209198,0.033842865377664566,1256,1961,None,None,1250,1047,None,None,None,None,41.22,nan,37.90,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075051.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075153.jpeg,41.5,32.1,844,1380,0.025250788778066635,0.9963080883026123,0.996052086353302,779,1456,0.0608721598982811,0.9953039884567261,0.9985483288764954,780,1475,0.06033600866794586,0.9965230226516724,0.9991011619567871,783,1495,0.060171063989400864,0.997990608215332,0.9992446899414062,780,1467,-0.01961778663098812,0.9950528740882874,0.9959514141082764,784,1496,-0.020373445004224777,0.9958439469337463,0.9958523511886597,789,1530,-0.020571615546941757,0.9963182210922241,0.9945892095565796,847,1644,0.24649663269519806,0.999354898929596,0.9996968507766724,836,1727,-0.12095540761947632,0.9947524070739746,0.9934786558151245,956,1430,0.1078442707657814,0.9977320432662964,0.9983312487602234,953,1442,-0.0034897972363978624,0.9968794584274292,0.9954417943954468,1265,1715,0.3448539674282074,0.9998732805252075,0.9998880624771118,1283,2231,-0.1093817949295044,0.9981770515441895,0.9947831034660339,1726,1412,0.367755264043808,0.6711769104003906,0.9988125562667847,1692,2367,-0.10228109359741211,0.715796709060669,0.8856161236763,1342,1201,0.07282079011201859,0.7810128927230835,0.998166561126709,1473,2088,0.008510195650160313,0.2032080739736557,0.7966281175613403,1304,1070,0.03887295350432396,0.7824229001998901,0.9941079616546631,1429,2048,-0.004148181527853012,0.1998441517353058,0.7065871357917786,1205,1065,-0.005446484312415123,0.8092966079711914,0.9930940866470337,1360,2073,-0.017136404290795326,0.21644437313079834,0.6950643658638,1226,1140,0.04485323280096054,0.7959259152412415,0.9960399866104126,1375,2085,0.006028346251696348,0.20181284844875336,0.7866815328598022,2432,1593,0.12600263953208923,0.9960566759109497,0.9932612776756287,2533,2009,-0.12642315030097961,0.9907265901565552,0.966806948184967,2791,1261,-0.26090866327285767,0.32547852396965027,0.8470526337623596,2967,1808,-0.9137747883796692,0.6624563336372375,0.7013422846794128,3770,1434,-0.2391595095396042,0.08331282436847687,0.33347198367118835,3816,1878,-0.7389453053474426,0.12583014369010925,0.10500621795654297,3855,1519,-0.24283233284950256,0.11668554693460464,0.23433515429496765,3934,1915,-0.7183409333229065,0.11348522454500198,0.12223641574382782,4180,1386,-0.38847923278808594,0.09415929764509201,0.20009922981262207,4084,1740,-0.8483334183692932,0.10115557163953781,0.06488163769245148,1274,1973,None,None,1269,1119,None,None,None,None,41.02,nan,38.66,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075255.jpeg,41.3,31.8
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075356.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075458.jpeg,41.6,32.1,875,1578,-0.11081012338399887,0.9995044469833374,0.9997450709342957,814,1602,-0.08022752404212952,0.9995705485343933,0.9998087286949158,814,1599,-0.08081796765327454,0.9996745586395264,0.9998788833618164,826,1553,-0.08096152544021606,0.9997991919517517,0.9998924732208252,803,1629,-0.11149238795042038,0.9993656277656555,0.9993590712547302,799,1653,-0.1118655800819397,0.9993656277656555,0.9991859793663025,794,1678,-0.11199849843978882,0.9993213415145874,0.998681366443634,866,1608,0.06690631806850433,0.9999032020568848,0.9999442100524902,825,1784,-0.07942615449428558,0.9981181621551514,0.9978901743888855,960,1591,-0.051317814737558365,0.9992057681083679,0.9997082352638245,943,1653,-0.09696806222200394,0.9988797307014465,0.998950183391571,1245,1550,0.11803541332483292,0.9999207258224487,0.9999568462371826,1197,2040,-0.05955326557159424,0.9972234964370728,0.9945132732391357,1711,1333,0.10887454450130463,0.5284735560417175,0.9984673857688904,1544,1908,-0.1891927570104599,0.18543313443660736,0.702979564666748,1380,1016,-0.06914927065372467,0.8690937757492065,0.9996594190597534,1316,1830,-0.32441583275794983,0.11958548426628113,0.8716568946838379,1316,908,-0.10007752478122711,0.8816838264465332,0.999438464641571,1255,1819,-0.37019529938697815,0.1836453378200531,0.9017574787139893,1245,925,-0.14335860311985016,0.9027570486068726,0.9993495345115662,1182,1836,-0.3757323920726776,0.22574052214622498,0.9112595319747925,1266,971,-0.09285537898540497,0.8968517780303955,0.9995966553688049,1202,1836,-0.33347582817077637,0.21071775257587433,0.931962251663208,1855,1486,0.06507418304681778,0.9803802371025085,0.9824031591415405,1946,1766,-0.06563086062669754,0.9390923976898193,0.8735342621803284,1851,1206,0.1065700352191925,0.09066466242074966,0.969560444355011,1831,1704,-0.0959211066365242,0.11693932861089706,0.9390361309051514,2118,1173,0.26107797026634216,0.03040626272559166,0.8617651462554932,1913,1536,-0.06548687815666199,0.13743974268436432,0.6195027232170105,2191,1178,0.2743793725967407,0.07126353681087494,0.763227641582489,1995,1479,-0.062189213931560516,0.14359906315803528,0.6300406455993652,2142,1154,0.20452186465263367,0.053471215069293976,0.8271229863166809,1770,1544,-0.15459458529949188,0.17461110651493073,0.5379114747047424,1221,1795,None,None,1302,955,None,None,None,None,41.12,nan,37.80,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075559.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075703.jpeg,41.3,31.9,832,1387,-0.2296360433101654,0.9996687173843384,0.9991875290870667,762,1486,-0.2027563452720642,0.9996660947799683,0.9995939135551453,764,1498,-0.2036711573600769,0.9997244477272034,0.9997573494911194,767,1507,-0.20387639105319977,0.9998730421066284,0.9997928738594055,766,1517,-0.27452585101127625,0.9995786547660828,0.9985906481742859,773,1552,-0.27515605092048645,0.9994989633560181,0.9982983469963074,786,1589,-0.2753094732761383,0.999574601650238,0.9974867105484009,858,1644,-0.0461886040866375,0.9999440908432007,0.9999229907989502,895,1742,-0.3637297451496124,0.9987127780914307,0.99564528465271,957,1391,-0.15657149255275726,0.999724805355072,0.9996664524078369,963,1418,-0.25414615869522095,0.9995336532592773,0.9983206391334534,1272,1626,0.11372014880180359,0.9999734163284302,0.9999825954437256,1426,2220,-0.37083739042282104,0.999270498752594,0.9967989921569824,1707,1279,0.20105904340744019,0.6531590819358826,0.9996761083602905,2005,2183,-0.3930434286594391,0.8747754693031311,0.916336715221405,1345,1206,-0.06939025223255157,0.8858720660209656,0.9998452663421631,1581,1829,-0.2816316485404968,0.47494253516197205,0.9689072370529175,1326,1193,-0.11512818187475204,0.8899338245391846,0.9993964433670044,1493,1705,-0.31399574875831604,0.41533228754997253,0.9425819516181946,1221,1205,-0.14058376848697662,0.9001200199127197,0.9994255304336548,1388,1735,-0.31482836604118347,0.440061092376709,0.946060836315155,1252,1255,-0.08689169585704803,0.8786161541938782,0.9996861219406128,1423,1784,-0.28049543499946594,0.4133358597755432,0.9696439504623413,2565,1470,0.17411862313747406,0.9894981384277344,0.9925721287727356,2778,1803,-0.17456871271133423,0.9741423726081848,0.9387809634208679,2644,578,0.28087109327316284,0.026655642315745354,0.9160047173500061,2820,917,-0.3148452341556549,0.06717679649591446,0.7336363196372986,3445,798,0.4374755620956421,0.00894852913916111,0.5288888812065125,3601,1019,0.1533382683992386,0.012668426148593426,0.09453672915697098,3580,912,0.4488973617553711,0.030371168628335,0.41697391867637634,3751,1145,0.21043641865253448,0.02207823656499386,0.12324907630681992,3672,567,0.42909061908721924,0.01601436920464039,0.38024431467056274,3759,675,0.24905863404273987,0.015200022608041763,0.09561283886432648,1349,1923,None,None,1286,1215,None,None,None,None,40.82,nan,38.46,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075805.jpeg,41.4,32.0
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075906.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080008.jpeg,41.3,31.8,858,1385,-0.11926811933517456,0.9916247725486755,0.9645065665245056,784,1472,-0.08792576938867569,0.9897135496139526,0.9838385581970215,787,1489,-0.08875403553247452,0.9925965070724487,0.9912384152412415,790,1508,-0.08900415897369385,0.9960838556289673,0.9934349060058594,786,1490,-0.16622896492481232,0.9876255393028259,0.9408939480781555,789,1524,-0.16674962639808655,0.9873644709587097,0.9319943189620972,796,1563,-0.1669253557920456,0.9874364137649536,0.9054039120674133,872,1678,0.07746051996946335,0.9990537762641907,0.9981850981712341,890,1732,-0.2800777554512024,0.9829748272895813,0.8759676814079285,982,1416,-0.044951751828193665,0.9969879984855652,0.9932261109352112,984,1435,-0.15395820140838623,0.9952665567398071,0.96827232837677,1306,1653,0.17053614556789398,0.9999059438705444,0.9998278617858887,1436,2181,-0.2886919677257538,0.9947413206100464,0.9466076493263245,1731,1284,0.13268347084522247,0.5624969601631165,0.9927445650100708,2193,2175,-0.41964325308799744,0.2830842435359955,0.1465909779071808,1348,1116,-0.22193306684494019,0.84966641664505,0.9967418313026428,2259,2103,-0.49495354294776917,0.03654150664806366,0.05298878625035286,1299,1043,-0.2797783315181732,0.8761630654335022,0.9915444850921631,2287,2107,-0.5508095026016235,0.05655865743756294,0.04582138732075691,1218,1083,-0.31294509768486023,0.894493579864502,0.9924482107162476,2197,2095,-0.5733932852745056,0.0719035267829895,0.05852643400430679,1245,1117,-0.24681606888771057,0.8665607571601868,0.995205819606781,2179,2089,-0.5089113116264343,0.0672953873872757,0.08520626276731491,2516,1532,0.15814174711704254,0.9472726583480835,0.9251099824905396,2684,1894,-0.15857408940792084,0.8608105182647705,0.5624708533287048,2835,1068,0.36552515625953674,0.01708182692527771,0.6716300845146179,3036,1551,-0.473461776971817,0.10614456236362457,0.26688703894615173,3466,1094,0.7293884754180908,0.008814307861030102,0.22826795279979706,3713,1560,-0.1872493326663971,0.043264370411634445,0.03451988473534584,3565,1145,0.7605361342430115,0.0239764042198658,0.17902341485023499,3838,1602,-0.15581516921520233,0.04383965954184532,0.046167779713869095,3712,935,0.7119077444076538,0.013993878848850727,0.21609288454055786,3875,1363,-0.24295927584171295,0.03852509707212448,0.02964228391647339,1371,1917,None,None,1278,1090,None,None,None,None,40.82,nan,37.50,nan,nan
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080110.jpeg,41.5,32.0,868,1408,-0.23191340267658234,0.9986866116523743,0.9966990351676941,810,1480,-0.2098691165447235,0.9989033937454224,0.9984205961227417,809,1495,-0.21062378585338593,0.9991822838783264,0.9990532994270325,807,1509,-0.2108117640018463,0.9995645880699158,0.9992009997367859,821,1484,-0.26190248131752014,0.9985395669937134,0.9950093030929565,826,1504,-0.2624179720878601,0.99839848279953,0.9942247271537781,831,1541,-0.26262569427490234,0.9985923171043396,0.9919490814208984,886,1621,-0.0725756585597992,0.9998407363891602,0.9997336268424988,917,1728,-0.3082365393638611,0.9972955584526062,0.9893637895584106,961,1424,-0.1696389764547348,0.9991199374198914,0.9987469911575317,964,1447,-0.2422189861536026,0.9987230896949768,0.9951555728912354,1300,1507,0.015811853110790253,0.9999309778213501,0.9999392032623291,1417,2050,-0.27055487036705017,0.9984346032142639,0.9919135570526123,1704,1271,0.042262911796569824,0.4773898124694824,0.9979543685913086,1876,2038,-0.27084970474243164,0.7130002975463867,0.7423456311225891,1349,1119,-0.15667223930358887,0.7054572701454163,0.9992578625679016,1507,1864,-0.192346453666687,0.2920319437980652,0.9223453402519226,1295,1037,-0.1899200826883316,0.7478802800178528,0.9980161190032959,1424,1797,-0.2069311887025833,0.29289478063583374,0.8948942422866821,1198,1058,-0.2132355123758316,0.7683612108230591,0.998001754283905,1334,1834,-0.2120160609483719,0.3199406862258911,0.9083046913146973,1241,1099,-0.17195981740951538,0.7461246848106384,0.9988778233528137,1363,1855,-0.1935921013355255,0.2989055812358856,0.9452093243598938,2209,1305,0.09904348850250244,0.9950106143951416,0.99685138463974,2438,1635,-0.09938334673643112,0.9868213534355164,0.9720594882965088,2179,686,0.06629669666290283,0.157417431473732,0.975346028804779,2604,1267,-0.28142666816711426,0.24983961880207062,0.8821987509727478,2738,627,0.19342008233070374,0.09226470440626144,0.8094176054000854,2916,1006,0.10959171503782272,0.05872151628136635,0.44738394021987915,2858,683,0.20332778990268707,0.15968355536460876,0.6993924379348755,2976,1004,0.15614648163318634,0.07728270441293716,0.5197280645370483,2874,384,0.14610299468040466,0.11118363589048386,0.525741457939148,2999,759,0.14841705560684204,0.05121713504195213,0.3082347810268402,1358,1778,None,None,1271,1078,None,None,None,None,41.02,nan,37.70,nan,nan
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080212.jpeg,41.7,31.6,829,1389,-0.1985328495502472,0.9982123374938965,0.9930290579795837,770,1468,-0.17256894707679749,0.998674750328064,0.9969300627708435,774,1483,-0.17343497276306152,0.9990414977073669,0.9981733560562134,777,1498,-0.17376890778541565,0.9994950294494629,0.9984931945800781,776,1494,-0.2475651502609253,0.9981881976127625,0.989343523979187,784,1531,-0.24819540977478027,0.9980837106704712,0.9870614409446716,790,1577,-0.24843814969062805,0.9981725215911865,0.9815504550933838,858,1646,0.006563331000506878,0.9998903274536133,0.9995443224906921,895,1759,-0.3319839537143707,0.9970672726631165,0.9751254320144653,954,1401,-0.11521868407726288,0.9992250204086304,0.9980959296226501,971,1431,-0.21842540800571442,0.9987743496894836,0.9922658801078796,1269,1627,0.1361093819141388,0.9999743700027466,0.9999665021896362,1567,2238,-0.30189061164855957,0.9989325404167175,0.9915370941162109,1809,1148,0.15813182294368744,0.7293448448181152,0.9985860586166382,2283,1865,-0.4192097783088684,0.7602121829986572,0.6124074459075928,1359,1161,-0.13214266300201416,0.9013335704803467,0.9997245669364929,1856,1457,-0.4445036053657532,0.3945019841194153,0.8804060220718384,1341,1125,-0.17869755625724792,0.8989655375480652,0.9990584254264832,1758,1313,-0.4826180338859558,0.36398571729660034,0.8250316977500916,1237,1140,-0.18744727969169617,0.9024157524108887,0.9991273283958435,1638,1388,-0.4725220501422882,0.38305407762527466,0.854673445224762,1274,1150,-0.14259104430675507,0.8787315487861633,0.9995399713516235,1670,1435,-0.4402991831302643,0.342119961977005,0.9106542468070984,2425,1195,0.14895975589752197,0.9968183040618896,0.9953373670578003,2755,1494,-0.1493881642818451,0.9901844263076782,0.9453466534614563,2091,340,0.05241788178682327,0.43586450815200806,0.9415034055709839,2582,772,-0.40895876288414,0.41303932666778564,0.69684237241745,2974,583,0.11213076859712601,0.12440412491559982,0.7547562122344971,3102,547,0.08538416773080826,0.06881769746541977,0.185237854719162,3107,711,0.11937859654426575,0.17013370990753174,0.6395161747932434,3204,603,0.15021103620529175,0.09655480086803436,0.24895161390304565,3259,375,0.07851476967334747,0.12356112152338028,0.3640802204608917,3187,171,0.1947557032108307,0.05678590387105942,0.10168150812387466,1418,1932,None,None,1303,1144,None,None,None,None,41.19,nan,38.65,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080313.jpeg,41.4,32.7
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080415.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080517.jpeg,41.7,31.9,928,1368,-0.2794232666492462,0.9820214509963989,0.9344453811645508,846,1432,-0.25231778621673584,0.9757939577102661,0.9625943899154663,848,1445,-0.2530035078525543,0.982817530632019,0.977363109588623,850,1458,-0.25319987535476685,0.9901177287101746,0.9816795587539673,846,1445,-0.31093189120292664,0.978857696056366,0.8973153233528137,848,1469,-0.3114570379257202,0.9802818298339844,0.8943101763725281,850,1496,-0.3117355406284332,0.980419933795929,0.8630993962287903,903,1622,-0.09629619866609573,0.997328519821167,0.9941627383232117,911,1679,-0.3656467795372009,0.9795182347297668,0.8450621962547302,1022,1404,-0.2115323692560196,0.9957244396209717,0.9907138347625732,1019,1423,-0.2939406931400299,0.9936648607254028,0.9665639996528625,1373,1522,-0.037497565150260925,0.999829888343811,0.9994852542877197,1363,2232,-0.30036333203315735,0.9923986792564392,0.9427602291107178,1861,1320,-0.11795803159475327,0.745266854763031,0.9793680906295776,2032,2297,-0.417510986328125,0.22693851590156555,0.16290614008903503,1414,1122,-0.438045859336853,0.9005486369132996,0.9944769740104675,1946,2350,-0.5820225477218628,0.07177291810512543,0.13073338568210602,1319,1020,-0.491592675447464,0.9071542620658875,0.9863327145576477,1931,2384,-0.6363169550895691,0.11218933016061783,0.11717553436756134,1261,1062,-0.5201769471168518,0.9198111891746521,0.9886427521705627,1835,2375,-0.6643875241279602,0.13414861261844635,0.15575964748859406,1294,1145,-0.45905300974845886,0.8938059210777283,0.9933873414993286,1834,2343,-0.5997170805931091,0.12133806198835373,0.22711031138896942,2401,1753,0.07605687528848648,0.9389433264732361,0.9008563160896301,2397,2189,-0.07623456418514252,0.8652602434158325,0.6539899706840515,2814,1601,0.10706240683794022,0.02918766811490059,0.5894970297813416,2602,2432,-0.6795703172683716,0.19569054245948792,0.3387010991573334,3339,1926,0.4809035062789917,0.01743730530142784,0.21849234402179718,3335,2453,-0.35247093439102173,0.05969729647040367,0.10483421385288239,3399,1986,0.5134068131446838,0.03222387284040451,0.189711332321167,3439,2433,-0.3170970380306244,0.06991327553987503,0.1426221877336502,3606,1994,0.43025076389312744,0.019998572766780853,0.23200327157974243,3608,2470,-0.4215458035469055,0.04697355628013611,0.06427465379238129,1368,1877,None,None,1322,1087,None,None,None,None,41.20,nan,37.78,nan,nan
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080618.jpeg,41.5,32.0,974,1419,-0.3038605749607086,0.9869286417961121,0.9779179096221924,918,1455,-0.2737213671207428,0.9834444522857666,0.9832537770271301,932,1459,-0.27444201707839966,0.9894368648529053,0.9889630675315857,929,1466,-0.2746273875236511,0.9920708537101746,0.9898461103439331,929,1471,-0.31201067566871643,0.9806511998176575,0.9553806185722351,900,1492,-0.3124907314777374,0.9830781817436218,0.9494171142578125,892,1521,-0.3127550482749939,0.9789005517959595,0.9292386174201965,962,1576,-0.10643589496612549,0.9970454573631287,0.9954076409339905,918,1681,-0.28473642468452454,0.9701423048973083,0.9058921337127686,1059,1459,-0.23443184792995453,0.982348620891571,0.980097770690918,1041,1505,-0.28992959856987,0.9765027761459351,0.9472290873527527,1341,1536,-0.08069103211164474,0.9996547698974609,0.9990431666374207,1310,2070,-0.17118573188781738,0.9922589659690857,0.9480032920837402,1825,1343,-0.1275249421596527,0.2535592317581177,0.9500676393508911,1765,2116,-0.19505716860294342,0.09911642968654633,0.25812622904777527,1432,1156,-0.29737162590026855,0.5949711203575134,0.9982262253761292,1623,2143,-0.2304380238056183,0.0396684929728508,0.48672032356262207,1343,1033,-0.3325982689857483,0.6256653666496277,0.9977990984916687,1588,2165,-0.2514466643333435,0.05834149569272995,0.5106806755065918,1279,1055,-0.3637286126613617,0.6563875675201416,0.9977120161056519,1522,2155,-0.27401891350746155,0.07316941022872925,0.5535672307014465,1315,1121,-0.31614968180656433,0.6358692646026611,0.998458981513977,1527,2140,-0.2434597760438919,0.06890121102333069,0.6454238891601562,2108,1606,0.011679092422127724,0.9053217172622681,0.7744998335838318,2138,1887,-0.012366401962935925,0.8605029582977295,0.39804714918136597,2007,1746,0.21383830904960632,0.019385799765586853,0.858380913734436,1946,2270,0.03751342371106148,0.04263143241405487,0.6963688135147095,1840,1916,0.4004756808280945,0.010746901854872704,0.641446053981781,2117,2324,0.004952630959451199,0.03793112561106682,0.23531265556812286,1884,1918,0.4186936616897583,0.03407137468457222,0.48209095001220703,2219,2273,0.0010724406456574798,0.06418444961309433,0.23276859521865845,1662,1983,0.38085898756980896,0.01892821304500103,0.6866348385810852,2018,2436,-0.08823806792497635,0.036762483417987823,0.20841637253761292,1326,1803,None,None,None,None,None,None,None,None,41.02,nan,nan,nan,nan
