Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820142511.jpeg,37.8,25.0,2615,1274,0.4974533021450043,0.9999998807907104,1.0,2646,1342,0.5168755054473877,0.9999997615814209,1.0,2654,1355,0.5166443586349487,0.9999997615814209,1.0,2661,1368,0.5167616605758667,0.9999996423721313,1.0,2626,1276,0.5314337611198425,0.9999998807907104,1.0,2625,1276,0.5311647057533264,0.9999998807907104,1.0,2623,1250,0.531209409236908,0.9999998807907104,1.0,2613,1402,0.5478312373161316,0.9999998807907104,1.0,2597,1265,0.6197114586830139,0.9999998807907104,1.0,2564,1360,0.5057564377784729,0.9999997615814209,1.0,2578,1272,0.5236464142799377,0.9999997615814209,1.0,2481,1565,0.4543430507183075,0.9999998807907104,1.0,2291,1153,0.6081253290176392,0.9999994039535522,0.9999998807907104,2484,1784,0.39411842823028564,0.9968065023422241,0.9999988079071045,2023,955,0.6009607911109924,0.4464338421821594,0.9999967813491821,2625,1560,0.48988744616508484,0.8913083076477051,1.0,2174,824,0.5518484711647034,0.9152091145515442,1.0,2629,1499,0.4944208264350891,0.79140305519104,0.9999998807907104,2221,799,0.5311770439147949,0.9128827452659607,0.9999998807907104,2632,1472,0.5097211003303528,0.7473977208137512,1.0,2279,822,0.5378115177154541,0.895953357219696,0.9999998807907104,2616,1502,0.4988473951816559,0.6853936314582825,1.0,2257,851,0.5474480986595154,0.8637193441390991,1.0,2019,1522,-0.0594804622232914,0.9999829530715942,0.9999994039535522,1985,1198,0.059011127799749374,0.9999786615371704,0.9999992847442627,1586,1602,-0.2817409038543701,0.9975774884223938,0.9999991655349731,1566,1006,-0.18322567641735077,0.8758984208106995,0.999998927116394,806,1436,-0.5224518775939941,0.9648032188415527,0.9999570846557617,911,773,-0.4037606418132782,0.717572033405304,0.9999217987060547,647,1456,-0.5532243251800537,0.9873684048652649,0.9997289776802063,661,801,-0.4326390027999878,0.9495911002159119,0.9998226761817932,822,1208,-0.6895931363105774,0.9821081757545471,0.998685896396637,935,447,-0.548102617263794,0.9184831976890564,0.9979221224784851
False,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820142617.jpeg,37.5,24.9
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820142719.jpeg,36.7,25.2,2518,1372,0.19885580241680145,0.9997326731681824,0.9999994039535522,2541,1356,0.23169855773448944,0.9994344115257263,0.9999990463256836,2551,1371,0.2315482646226883,0.9992235898971558,0.9999988079071045,2554,1369,0.23159928619861603,0.9992467164993286,0.999997615814209,2529,1330,0.21146436035633087,0.9996987581253052,0.999998927116394,2542,1301,0.21124087274074554,0.9997460246086121,0.9999988079071045,2531,1274,0.21122397482395172,0.9997506737709045,0.9999977350234985,2538,1361,0.33507102727890015,0.9993541836738586,0.999997615814209,2489,1254,0.24198295176029205,0.9992035031318665,0.9999960660934448,2494,1397,0.23567000031471252,0.991499125957489,0.9999737739562988,2477,1362,0.207069531083107,0.9943812489509583,0.999966025352478,2403,1435,0.32580143213272095,0.9999016523361206,0.9999494552612305,2335,1225,0.17690728604793549,0.9998936653137207,0.9999489784240723,2191,1618,0.24426522850990295,0.00057503383141011,0.9981842637062073,2121,1333,0.07149975001811981,0.009905482642352581,0.9989649057388306,2055,1682,0.14409565925598145,0.00032569034374319017,0.9934913516044617,1993,1446,0.037027135491371155,0.007447618059813976,0.9979491829872131,2021,1709,0.1366596221923828,0.0007196330698207021,0.9889828562736511,1952,1461,0.020285701379179955,0.010454987175762653,0.9955489635467529,2051,1682,0.13198286294937134,0.0007159154047258198,0.9901156425476074,1968,1469,0.029403267428278923,0.010966871865093708,0.996880054473877,2060,1667,0.1393584907054901,0.0008553564548492432,0.9931482672691345,1984,1465,0.0394149012863636,0.008348409086465836,0.9980683922767639,2130,1580,0.045584551990032196,0.9989857077598572,0.9998314380645752,2086,1426,-0.0461774580180645,0.9986621141433716,0.9997997879981995,2307,1805,-0.05605075880885124,0.02783469296991825,0.9972707629203796,2166,1340,-0.23542030155658722,0.05463632196187973,0.9995062351226807,2111,1815,-0.20444732904434204,0.008719323202967644,0.9859175086021423,1992,1048,-0.40598490834236145,0.007700801361352205,0.991910994052887,2048,1817,-0.2224145531654358,0.06956621259450912,0.9554327726364136,1923,1052,-0.4228413999080658,0.07251227647066116,0.9872878789901733,2106,1827,-0.2830226421356201,0.007890756241977215,0.9671875238418579,2007,906,-0.46903175115585327,0.011715182103216648,0.9803787469863892
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820142820.jpeg,36.7,26.4,2604,1222,0.16087397933006287,0.99982750415802,0.999998927116394,2609,1249,0.19084268808364868,0.9996603727340698,0.9999960660934448,2609,1296,0.19056712090969086,0.999394416809082,0.9999959468841553,2594,1307,0.19064068794250488,0.9996674060821533,0.999994158744812,2605,1215,0.19541694223880768,0.9998241066932678,0.9999953508377075,2594,1173,0.1951552927494049,0.9997699856758118,0.9999955892562866,2591,1166,0.19517630338668823,0.9998337030410767,0.999994158744812,2545,1352,0.28651919960975647,0.9996683597564697,0.9999963045120239,2534,1182,0.3074882924556732,0.9993377327919006,0.9999942779541016,2511,1270,0.19348663091659546,0.9998904466629028,0.9999992847442627,2528,1152,0.19668638706207275,0.9998546838760376,0.9999984502792358,2320,1551,0.24901238083839417,0.9999825954437256,0.9999938011169434,2262,1043,0.2702150046825409,0.9999691247940063,0.9999786615371704,2226,1965,-0.04683758690953255,0.46034151315689087,0.99940025806427,2088,814,-0.06169541925191879,0.20500893890857697,0.9993353486061096,2307,1708,-0.4183720350265503,0.5823361277580261,0.9999675750732422,2178,797,-0.4864373207092285,0.7923660278320312,0.9999635219573975,2350,1700,-0.4921689033508301,0.5553427338600159,0.999896764755249,2230,765,-0.5784798264503479,0.8201532959938049,0.9999191761016846,2357,1653,-0.47889241576194763,0.5143074989318848,0.9999579191207886,2274,837,-0.5692305564880371,0.794747531414032,0.9999697208404541,2337,1654,-0.420855313539505,0.3761588931083679,0.9999788999557495,2256,852,-0.4982954263687134,0.6729032397270203,0.9999852180480957,1825,1584,0.00035886027035303414,0.9999481439590454,0.9999986886978149,1791,1195,-0.0010271318024024367,0.9999432563781738,0.9999984502792358,1519,2073,-0.38230401277542114,0.16597333550453186,0.9999759197235107,1353,954,-0.4913727343082428,0.18921974301338196,0.9999662637710571,711,2048,-0.45559409260749817,0.190473735332489,0.9995891451835632,504,1222,-0.5248047709465027,0.1949608027935028,0.9995185136795044,562,1948,-0.47642651200294495,0.3181043267250061,0.9981589913368225,383,1346,-0.5368824601173401,0.27527469396591187,0.9989610910415649,496,2343,-0.7027795910835266,0.14426389336585999,0.9871648550033569,284,1071,-0.7453661561012268,0.1307707130908966,0.9884329438209534
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820142921.jpeg,36.7,25.6,2603,1240,0.43263253569602966,0.9998613595962524,0.999998927116394,2615,1286,0.4732474684715271,0.9997075200080872,0.9999970197677612,2612,1296,0.47297486662864685,0.9995063543319702,0.9999971389770508,2611,1303,0.4730544686317444,0.9996497631072998,0.9999958276748657,2606,1233,0.47153598070144653,0.9998722076416016,0.9999970197677612,2599,1218,0.47130295634269714,0.999836802482605,0.9999971389770508,2594,1202,0.47144797444343567,0.9998855590820312,0.9999963045120239,2554,1328,0.5810465216636658,0.9996457099914551,0.999997615814209,2525,1180,0.576295793056488,0.9996291399002075,0.9999943971633911,2548,1244,0.4670960605144501,0.9998698234558105,0.9999984502792358,2549,1202,0.46326717734336853,0.9998759031295776,0.9999967813491821,2429,1451,0.4776826500892639,0.9999784231185913,0.9999834299087524,2204,1016,0.5112642645835876,0.999955415725708,0.9998968839645386,2589,1707,0.26039859652519226,0.20678165555000305,0.9991542100906372,2042,799,0.28404200077056885,0.8854808211326599,0.9990413784980774,2385,1759,-0.09055405855178833,0.500870943069458,0.9994863271713257,2212,748,0.006024620030075312,0.9762645959854126,0.999933123588562,2339,1873,-0.15490707755088806,0.5941221714019775,0.9978587031364441,2255,694,-0.06006584316492081,0.9727915525436401,0.9997727274894714,2319,1826,-0.15888018906116486,0.5850797891616821,0.9989711046218872,2283,754,-0.057239219546318054,0.9696193933486938,0.9998966455459595,2320,1792,-0.1003456637263298,0.5047035813331604,0.9995293617248535,2263,788,-0.004952245391905308,0.9520754218101501,0.9999597072601318,1927,1560,-0.011063770391047001,0.9999306201934814,0.9999969005584717,1757,1222,0.010434328578412533,0.9999394416809082,0.9999957084655762,1711,2176,-0.30277279019355774,0.9172974228858948,0.999775230884552,1303,1007,-0.33124083280563354,0.9241230487823486,0.999638557434082,1032,2519,-0.29971078038215637,0.5728853344917297,0.986297607421875,751,1595,-0.3065916895866394,0.5183289647102356,0.9951818585395813,906,2508,-0.30830851197242737,0.8219911456108093,0.9589803814888,713,1736,-0.3095971345901489,0.7551625967025757,0.9927062392234802,859,2744,-0.49657246470451355,0.5796444416046143,0.8114989399909973,415,1630,-0.4824758768081665,0.4121108651161194,0.9047350287437439
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143022.jpeg,36.4,25.6,2601,1223,0.3057563900947571,0.9999297857284546,0.9999955892562866,2618,1291,0.3455178439617157,0.9998683929443359,0.9999935626983643,2613,1301,0.3452342450618744,0.9998818635940552,0.999993085861206,2622,1301,0.3452187776565552,0.999873161315918,0.9999904632568359,2605,1232,0.34996095299720764,0.9999167919158936,0.9999929666519165,2584,1193,0.3495951294898987,0.9999308586120605,0.9999932050704956,2620,1189,0.3494076132774353,0.999931812286377,0.9999916553497314,2538,1363,0.45060425996780396,0.9999406337738037,0.9999959468841553,2518,1194,0.4695321023464203,0.9999324083328247,0.999995231628418,2523,1281,0.3393714427947998,0.9999169111251831,0.9999954700469971,2520,1174,0.3419024348258972,0.999924898147583,0.9999920129776001,2285,1585,0.41062572598457336,0.9999345541000366,0.9998936653137207,2229,1032,0.4718141257762909,0.9999685287475586,0.9998782873153687,2041,1844,0.3092844784259796,0.4208323061466217,0.9914690852165222,1998,812,0.47016626596450806,0.6173195242881775,0.9976733326911926,2203,2013,0.18956932425498962,0.5867218375205994,0.9995404481887817,2178,758,0.474046915769577,0.947348952293396,0.9999396800994873,2239,2046,0.17959000170230865,0.6400830149650574,0.999024510383606,2239,718,0.4719564616680145,0.942463219165802,0.9998784065246582,2279,2024,0.17530344426631927,0.5808805823326111,0.9992396831512451,2268,754,0.4821777939796448,0.9270325303077698,0.999913215637207,2264,2014,0.1866948902606964,0.5442134141921997,0.9996391534805298,2238,782,0.4748159348964691,0.9166513085365295,0.9999606609344482,1863,1638,-0.015456167049705982,0.9995638728141785,0.9998618364334106,1720,1232,0.014897625893354416,0.9997058510780334,0.9998476505279541,1676,2225,-0.3867841362953186,0.863412618637085,0.9956450462341309,1317,999,-0.45213302969932556,0.9013296961784363,0.9956230521202087,983,2570,-0.4152701795101166,0.3819999098777771,0.9515406489372253,734,1616,-0.3922085464000702,0.31970614194869995,0.9642711877822876,841,2566,-0.42520585656166077,0.7140544056892395,0.8638006448745728,672,1753,-0.38800671696662903,0.6434623003005981,0.9599343538284302,790,2779,-0.601622998714447,0.46861952543258667,0.44694265723228455,349,1625,-0.5335924625396729,0.4538836181163788,0.6626984477043152
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143123.jpeg,36.3,25.4,2566,1152,0.33092495799064636,0.999964714050293,0.999998927116394,2577,1189,0.3672851324081421,0.9999346733093262,0.9999978542327881,2584,1231,0.36705172061920166,0.9999170303344727,0.9999973773956299,2584,1240,0.36708763241767883,0.9999256134033203,0.9999959468841553,2573,1164,0.37651950120925903,0.9999666213989258,0.9999980926513672,2561,1139,0.3762139678001404,0.9999661445617676,0.9999982118606567,2559,1135,0.3761497139930725,0.9999737739562988,0.9999978542327881,2543,1306,0.4579404294490814,0.9999377727508545,0.9999971389770508,2511,1170,0.5018758773803711,0.9999524354934692,0.9999982118606567,2506,1223,0.358888179063797,0.9999387264251709,0.9999979734420776,2494,1128,0.36883947253227234,0.9999473094940186,0.999996542930603,2317,1530,0.39886194467544556,0.9998966455459595,0.9998569488525391,2206,1035,0.4662785828113556,0.9999648332595825,0.9999152421951294,2092,1815,0.213926762342453,0.18525733053684235,0.9785136580467224,1999,811,0.3491712212562561,0.6901168823242188,0.9981746673583984,2226,2021,-0.011934473179280758,0.29936331510543823,0.9981330037117004,2179,770,0.2169155776500702,0.9699121117591858,0.9999538660049438,2250,2045,-0.043577149510383606,0.42044490575790405,0.9962030053138733,2234,721,0.1861582249403,0.9672073721885681,0.9998929500579834,2279,2028,-0.04844720661640167,0.37965357303619385,0.9976961016654968,2268,761,0.1943722665309906,0.9603633880615234,0.99993896484375,2275,2016,-0.018079958856105804,0.33378902077674866,0.9988848567008972,2240,789,0.21233315765857697,0.9482024908065796,0.9999738931655884,1840,1616,-0.022913819178938866,0.9996097683906555,0.999957799911499,1711,1252,0.022312326356768608,0.9997770190238953,0.9999721050262451,1676,2246,-0.3740639090538025,0.8653653860092163,0.9993051290512085,1314,1004,-0.4180566072463989,0.8893672823905945,0.9996333122253418,991,2555,-0.41305437684059143,0.5570448040962219,0.9919446110725403,782,1583,-0.38519802689552307,0.45204469561576843,0.9973832964897156,843,2539,-0.42585232853889465,0.8454067707061768,0.9731744527816772,657,1759,-0.3846514821052551,0.8129928112030029,0.9962712526321411,836,2767,-0.6045567989349365,0.6212090849876404,0.8398791551589966,465,1500,-0.5227261185646057,0.5610703825950623,0.9473080635070801
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143224.jpeg,36.5,25.5,2534,1100,0.47273311018943787,0.9999998807907104,1.0,2574,1183,0.5158829092979431,0.9999995231628418,1.0,2581,1218,0.5157908201217651,0.9999992847442627,1.0,2580,1235,0.5158560872077942,0.9999991655349731,1.0,2567,1144,0.5258569121360779,0.9999998807907104,1.0,2563,1146,0.5254886150360107,0.9999998807907104,1.0,2561,1146,0.525568962097168,0.9999998807907104,1.0,2511,1299,0.6228248476982117,0.999998927116394,1.0,2510,1172,0.665295422077179,0.9999995231628418,1.0,2480,1158,0.5000144839286804,0.9999994039535522,1.0,2475,1107,0.5104268193244934,0.9999995231628418,1.0,2285,1537,0.5037973523139954,0.9999991655349731,0.9999988079071045,2197,1016,0.541583240032196,0.9999992847442627,0.9999992847442627,2344,1835,0.22826769948005676,0.7583301663398743,0.9999029636383057,2103,836,0.24595797061920166,0.6345329284667969,0.9999852180480957,2424,2101,-0.11561188846826553,0.5757843852043152,0.9999756813049316,2190,768,-0.048636287450790405,0.8735434412956238,0.9999821186065674,2403,2204,-0.17565295100212097,0.6378630995750427,0.9998606443405151,2202,742,-0.12303595244884491,0.8244243264198303,0.9999102354049683,2387,2196,-0.1924239844083786,0.5833166837692261,0.999924898147583,2213,779,-0.1168169379234314,0.7608036994934082,0.9999395608901978,2378,2142,-0.13201186060905457,0.5420397520065308,0.9999734163284302,2208,790,-0.06187892332673073,0.7450094819068909,0.9999771118164062,1821,1513,-0.018726889044046402,0.9999994039535522,1.0,1779,1191,0.018131326884031296,0.9999996423721313,1.0,1577,1965,-0.535161554813385,0.9991425275802612,0.9999988079071045,1447,908,-0.5045986175537109,0.9980125427246094,0.9999988079071045,755,1861,-0.7204974293708801,0.2815803289413452,0.9999933242797852,918,1551,-0.6435436010360718,0.4312882423400879,0.9999988079071045,614,1851,-0.7475652694702148,0.9965290427207947,0.9999804496765137,755,1704,-0.6622588038444519,0.9987427592277527,0.9999978542327881,536,1708,-0.9761860966682434,0.9928750991821289,0.9998527765274048,672,1707,-0.8527230024337769,0.9981623291969299,0.9999597072601318
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143326.jpeg,36.7,25.2,2519,1218,-0.003041083225980401,0.9995493292808533,0.9999440908432007,2562,1284,-0.0126066654920578,0.9995748400688171,0.9998816251754761,2561,1294,-0.012851513922214508,0.9995107650756836,0.9998563528060913,2559,1327,-0.012796033173799515,0.9995217323303223,0.999775230884552,2549,1226,0.021732062101364136,0.9997971653938293,0.9999208450317383,2547,1217,0.02139591984450817,0.9998268485069275,0.9999479055404663,2545,1209,0.0211339108645916,0.9998968839645386,0.999953031539917,2528,1374,-0.019370196387171745,0.9995187520980835,0.9997826218605042,2494,1284,0.13559234142303467,0.9997902512550354,0.9999711513519287,2455,1264,-0.001571912202052772,0.999483585357666,0.9999759197235107,2451,1219,0.04104543849825859,0.9994970560073853,0.9999711513519287,2206,1487,-0.06459728628396988,0.9998997449874878,0.9999676942825317,2228,1227,0.19819246232509613,0.999983549118042,0.9999934434890747,1824,1149,-0.08648231625556946,0.1645125150680542,0.999037504196167,1834,1069,0.16034013032913208,0.10814886540174484,0.999908447265625,2047,938,-0.023591451346874237,0.1672939658164978,0.9999409914016724,2160,876,-0.03419921547174454,0.8497551679611206,0.9999973773956299,2094,897,-0.023674631491303444,0.2186027616262436,0.9998791217803955,2209,880,-0.06446180492639542,0.9156931042671204,0.9999943971633911,2107,940,-0.025170763954520226,0.20281581580638885,0.9998966455459595,2283,926,-0.08396293967962265,0.9120011925697327,0.9999954700469971,2136,972,-0.017438247799873352,0.1726982295513153,0.9999467134475708,2260,945,-0.05052034184336662,0.8860322833061218,0.9999979734420776,1650,1348,-0.07367526739835739,0.9999432563781738,0.9999959468841553,1598,1143,0.07334517687559128,0.9999885559082031,0.9999991655349731,2065,1517,-0.24527668952941895,0.6476683020591736,0.9999536275863647,1423,752,-0.2458605170249939,0.9786621928215027,0.9999873638153076,1722,1246,-0.2600821256637573,0.7721514701843262,0.9999381303787231,735,947,-0.3045109510421753,0.9327646493911743,0.9999061822891235,1640,1220,-0.2611778676509857,0.7990288734436035,0.9998394250869751,674,1068,-0.3048708438873291,0.9441549181938171,0.9998268485069275,1704,1083,-0.30837252736091614,0.8332936763763428,0.9989960789680481,499,837,-0.3752513527870178,0.9259757399559021,0.9979557991027832
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143428.jpeg,36.5,25.1,2585,1361,0.48320508003234863,0.9999978542327881,1.0,2578,1380,0.5340843200683594,0.9999969005584717,1.0,2573,1402,0.5339909195899963,0.9999951124191284,1.0,2569,1410,0.5341017246246338,0.9999957084655762,1.0,2579,1305,0.5284168720245361,0.9999990463256836,1.0,2573,1277,0.5282282829284668,0.9999990463256836,1.0,2566,1251,0.5283480882644653,0.9999991655349731,1.0,2516,1399,0.6812589764595032,0.9999934434890747,1.0,2509,1206,0.6547356843948364,0.9999959468841553,1.0,2515,1366,0.531394362449646,0.9999958276748657,1.0,2520,1289,0.5214239954948425,0.9999960660934448,1.0,2322,1557,0.5837512612342834,0.9999971389770508,0.9999983310699463,2212,1030,0.5561363101005554,0.9999915361404419,0.9999903440475464,2275,1929,0.31741222739219666,0.7114666700363159,0.999625563621521,2000,832,0.24782449007034302,0.9060084223747253,0.9997480511665344,2410,1851,-0.05591311305761337,0.8555206060409546,0.9999940395355225,2212,790,-0.050185736268758774,0.967513382434845,0.9999613761901855,2437,1857,-0.11673401296138763,0.8544852137565613,0.9999680519104004,2268,776,-0.12391365319490433,0.9500807523727417,0.9998127818107605,2442,1811,-0.1066042110323906,0.8412968516349792,0.9999874830245972,2295,817,-0.09329305589199066,0.9394546747207642,0.999923586845398,2420,1801,-0.06007188558578491,0.7785720229148865,0.9999954700469971,2271,841,-0.05099160224199295,0.9137923121452332,0.9999727010726929,1854,1589,-0.001717569655738771,0.9999891519546509,0.9999998807907104,1751,1225,0.0010774176334962249,0.9999884366989136,0.9999998807907104,1426,1827,-0.548802375793457,0.9983204007148743,0.9999773502349854,1366,964,-0.42060786485671997,0.9844152331352234,0.999859094619751,544,1518,-0.69646155834198,0.7998684644699097,0.9995812773704529,1010,1835,-0.5385259985923767,0.27244624495506287,0.9998422861099243,443,1488,-0.7138557434082031,0.9926204681396484,0.9983976483345032,1081,1946,-0.5519834756851196,0.9412451386451721,0.9997950196266174,239,1299,-0.9450567960739136,0.9549140930175781,0.9921891689300537,908,2027,-0.7488510012626648,0.7635083198547363,0.9965775609016418
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143530.jpeg,36.7,24.8,2534,1178,0.45438167452812195,0.9999991655349731,1.0,2568,1265,0.49657368659973145,0.9999985694885254,1.0,2561,1278,0.4965059757232666,0.9999979734420776,1.0,2558,1335,0.4966064393520355,0.9999978542327881,1.0,2555,1178,0.5060673356056213,0.9999994039535522,1.0,2549,1175,0.5058953166007996,0.9999995231628418,1.0,2545,1172,0.5059719085693359,0.9999995231628418,1.0,2510,1369,0.6213528513908386,0.9999971389770508,1.0,2500,1195,0.6633808016777039,0.9999984502792358,1.0,2436,1274,0.4952695965766907,0.9999974966049194,1.0,2459,1175,0.5050177574157715,0.9999978542327881,1.0,2316,1545,0.5447274446487427,0.9999971389770508,0.9999977350234985,2190,1054,0.5783156156539917,0.999995231628418,0.9999934434890747,2238,1995,0.29547733068466187,0.8528854846954346,0.9997541308403015,2015,824,0.32247576117515564,0.8358729481697083,0.9998904466629028,2352,1807,-0.05558712035417557,0.9388965964317322,0.999996542930603,2217,783,0.04063388705253601,0.9717442989349365,0.9999799728393555,2399,1793,-0.11345214396715164,0.9176148176193237,0.9999798536300659,2263,776,-0.02931639552116394,0.9519684314727783,0.9998842477798462,2393,1743,-0.1001192033290863,0.8981742262840271,0.9999926090240479,2286,821,-0.0019588822033256292,0.9385493993759155,0.9999533891677856,2362,1731,-0.05587225407361984,0.8412460088729858,0.9999973773956299,2266,839,0.03891752287745476,0.9130067229270935,0.9999845027923584,1847,1548,-0.005526120774447918,0.9999849796295166,0.9999998807907104,1721,1230,0.004872417077422142,0.999985933303833,0.9999997615814209,1539,1844,-0.577285885810852,0.9945467710494995,0.9999337196350098,1342,941,-0.46678268909454346,0.9797358512878418,0.9997367262840271,626,1552,-0.7418568134307861,0.452258437871933,0.9989855885505676,964,1834,-0.6014958024024963,0.11843991279602051,0.9995261430740356,521,1522,-0.7610066533088684,0.9679116010665894,0.99599289894104,1007,1981,-0.6150974035263062,0.8765575289726257,0.9993855953216553,429,1277,-0.9985318779945374,0.7498222589492798,0.9815244078636169,884,2013,-0.8101381063461304,0.603003203868866,0.9907180666923523
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820143631.jpeg,36.5,25.0,2559,1223,0.5183648467063904,0.9999998807907104,1.0,2579,1295,0.5665033459663391,0.9999997615814209,1.0,2574,1343,0.5664718151092529,0.9999997615814209,1.0,2569,1353,0.5665711164474487,0.9999996423721313,1.0,2558,1211,0.5722249150276184,0.9999998807907104,1.0,2548,1202,0.5720363855361938,1.0,1.0,2538,1194,0.5721251964569092,1.0,1.0,2519,1388,0.6999185085296631,0.9999996423721313,1.0,2485,1209,0.7238054275512695,0.9999997615814209,1.0,2485,1293,0.5596972107887268,0.9999996423721313,1.0,2463,1206,0.5645167231559753,0.9999996423721313,1.0,2314,1590,0.6100388169288635,0.9999994039535522,0.9999990463256836,2182,1071,0.6288966536521912,0.9999985694885254,0.9999964237213135,2230,1987,0.34875670075416565,0.9769498109817505,0.9998408555984497,2009,816,0.379009872674942,0.9214140772819519,0.9998925924301147,2352,1821,-0.00708789611235261,0.9874262809753418,0.9999985694885254,2209,771,0.1297888308763504,0.9868861436843872,0.9999791383743286,2404,1787,-0.06547901779413223,0.9789689779281616,0.9999904632568359,2257,771,0.062134068459272385,0.9720253348350525,0.9998852014541626,2382,1727,-0.04742913320660591,0.9719685912132263,0.9999966621398926,2283,814,0.09280918538570404,0.9598982334136963,0.9999487400054932,2351,1719,-0.005844478961080313,0.9542205333709717,0.999998927116394,2261,831,0.1299974024295807,0.9458814263343811,0.9999834299087524,1840,1568,-0.003898038761690259,0.9999908208847046,0.9999998807907104,1748,1212,0.003465300425887108,0.9999899864196777,0.9999998807907104,1576,1814,-0.5903682708740234,0.9994882345199585,0.9999703168869019,1342,950,-0.5186556577682495,0.9971597194671631,0.9997734427452087,680,1561,-0.7922651171684265,0.47508272528648376,0.9992413520812988,935,1799,-0.6783280372619629,0.10599052160978317,0.9996229410171509,571,1520,-0.8163844347000122,0.9975366592407227,0.9973636269569397,887,1942,-0.6961020827293396,0.9890871047973633,0.9994710087776184,479,1213,-1.0419694185256958,0.9719736576080322,0.9898028373718262,898,1959,-0.885389506816864,0.9514630436897278,0.9942383766174316
